,sentence,label
0,뉴스 제목만 보고 육성으로 터졌다. 크크크,1
1, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,1
2,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",1
3,밑에 1점 준 것들 중 한국 영화는 죄다 9~10 점주는 M 창 있네 ㅋㅋ M 창이 조폭 영화 10 점주래?,2
4,"아니 새해에는 덕담을 나누고 좋은 일만 생기도록 기원하는 첫날에, 18년이 느닷없이 나와서 완전 열 받게 만드네.",2
5,그건 언제라도 먹을 수 있어.,0
6,그건 언제라도 먹을 수 있어.,1
7,언제는 셧다운제 때문이라며??,2
8,리드 수고하셨습니다~,1
9,그럼 가는 거로 알고 있을게.,3
10,수지가 핫하긴 진짜 핫하다. 크크,1
11, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,0
12,신한 슬기자 민 예쁘세요,1
13,경찰 왜 이렇게 질질 끄는 거냐?,2
14,신한 슬기자 민 예쁘세요,0
15,방송 잘 보고 있습니다….,1
16,그럼 안 망하는 직업이 뭔데?,3
17,리드 수고하셨습니다~,0
18,욕이 저절로 나오네,2
19,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,0
20,일주일 내내 두부만 먹은 것 같은 느낌….,2
21, 만일 우리가 알고 있는 그 총이라면 스치기만 해도 팔다리 절단 될 듯,3
22,뉴스 제목만 보고 육성으로 터졌다. 크크크,0
23,사진 팔목 짱 얇음…. ㄷㄷ 부러워,3
24,방송 잘 보고 있습니다….,0
25,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",0
26,안에는 들어가 봤나?,3
27,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,1
28,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,1
29,이따 보자.,3
30,책임질 수 있냐?,2
31,수지가 핫하긴 진짜 핫하다. 크크,0
32, 대한민국이 언제부터 범죄자의 눈치를 살폈던가?,3
33,시도 때도 없이 지옥 같은 한국 거리는 것들 시리아나 아프가니스탄 중국으로 보내주고 싶다,2
34,"여기 전셉니까, 월셉니까? 고객님.",3
35, 어떤 생각을 가져야 만날 수 있는 건가 하고 무슨 심보임?,2
36,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,0
37,"알고 있었구나, 너도. 모두가 눈치채고 있었네? 에이, 창피해.",3
38,힝…,3
39,정말 이 영화가 4점도 아까워요. 나는 평점 보고 이 영화 본 건데 이리 시시하고 못 하는 건지 전이 영화 평정. 별로네요,2
