,sentence,label
0,이거 보세요.  방금 인터넷에 뜬 기산데 후원하는 선수가 연습 도중에 발목을 다쳐서 나머지 경기 출전이 불투명하다고.. 최악의 경우 시즌 아웃까지 고려되는 상황이라네요.,1
1,여기 뭐 하는 거예요?,2
2, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,0
3,그만두세요,3
4,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,0
5,갑자기 어디론가 사라져버렸어. 일하는 중이니까 배려해 준 게 아닌가 싶다만.,0
6,이거 보세요.  방금 인터넷에 뜬 기산데 후원하는 선수가 연습 도중에 발목을 다쳐서 나머지 경기 출전이 불투명하다고.. 최악의 경우 시즌 아웃까지 고려되는 상황이라네요.,0
7,진짜 그 시절 텐 미신은……. 압도적이였다.,3
8,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,1
9,극장판이었어도 무조건 보러 갔다,1
10,아까부터 말씀도 없으시고. 왜 그러세요?,3
11,"저도 기쁘고, 보람됩니다.",1
12,극장판이었어도 무조건 보러 갔다,0
13, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,1
14,주유소 세금 면제는 안 해주나? 70%가 세금이다.,2
15,재밌었어요,0
16,재밌었어요,1
17,난... 친척 모이는 거 싫던데,2
18,정말 고맙습니다  그리고 하하,1
19,그동안 수고 많으셨습니다….,0
20,악! 좀비다! 도망치자!,3
21,갑자기 어디론가 사라져버렸어. 일하는 중이니까 배려해 준 게 아닌가 싶다만.,1
22,"저도 기쁘고, 보람됩니다.",0
23,그래도 시장으로 흘러 들어갔으면 가치 있다고 생각한 거 아님?? ㅋㅋ,3
24,"야~! 가만 못 둬, 너??",3
25,기다려? 쳐 맞고 싶냐. ㅡㅡ,2
26,무조건 본다~~~^^라미란 파이팅~-하하,0
27,정말 고맙습니다  그리고 하하,0
28,네. 교육청까지 갈 생각이에요.,2
29,무조건 본다~~~^^라미란 파이팅~-하하,1
30,변호사 통해 이혼하셨습니까?,2
31,좆 껌 ?,2
32, 개 주인 왈 내 새끼 죽었다고 거품 물고 대들더니 나중에는 1천만 원 달라더라….,3
33,상은 상이고 인성은 인성이지.,3
34,업뎃을 해줘야 하지!!,2
35,그동안 수고 많으셨습니다….,1
36, 뭐가 이렇게 아파?,3
37, 정말 심정이 덜컥 내려앉아….,3
38,이거야말로 구제 불능이군….,2
39,"참모들은 뭐 하는 거야, 꼭 불상사가 생겨야 움직이나?",2
