,sentence,label
0,공깃밥 추가해드려요?,3
1,그녀가 자랑스럽습니다^^,1
2,"영국 하면 키 이라 밖에 없나? 빽이좋아서그래? 너무짜증난다 저 아이, ㅋㅋ",2
3,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,0
4,하나님이 나타나서 기적을 행하셨다.,1
5,"도시락 싸 갔어. 아, 맞다. 도시락 쌀 때 일단 네 것도 만들어 뒀는데.",3
6,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,0
7,일베 왜 안 되지!!!,2
8,학교?,2
9,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,1
10,"내 말 따라서 복창한다. 죄송합니다, 경찰 여러분!",2
11,양아치 영환 줄 알고…. 흑흑…. 실망대박,2
12,정말 감사드리고….,1
13,그렇구나. 다행이다. 노래하는 거 그만둔다는 뜻인 줄 알았어요.,3
14,배고프면 먹을 거라며 왜 이러는 거야!,2
15,그런데 사람이 그걸 못해???,3
16,폭염과 함께 누진제 개편도 바이바이?,3
17,항상 열심히 하는 모습 보여주세요.,1
18,언제나 힘이 되도록 지켜보고 있을게요~!,1
19,언제나 힘이 되도록 지켜보고 있을게요~!,0
20,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,1
21,항상 열심히 하는 모습 보여주세요.,0
22,재미 붙였냐? 주스야….,2
23,박보검 사극에 푹 빠진 저하,1
24,마무리 지을게.,3
25,그녀가 자랑스럽습니다^^,0
26,아니…. 원래 그쪽이 이런 거 잘하잖아요.,1
27,하나님이 나타나서 기적을 행하셨다.,0
28,안아 양 그 긴 시간을 묵묵히 견뎌줘서 다시 한번 감사합니다.,1
29,"네, 제가 사업이 조금 바쁜 나머지 말이죠, 요 며칠 조금 시간을 내기가 힘들었습니다.",3
30,아니…. 원래 그쪽이 이런 거 잘하잖아요.,0
31,정말 감사드리고….,0
32,근데 왜 이렇게 늦으셨어요? 버스 타니까 10분밖에 안 걸리던데.,3
33,북한 날씨는 왜 알려주는 거야?,3
34,주성치 후드 쓰고 있는 사진 인줄 ㅋㅋㅋ,3
35,박보검 사극에 푹 빠진 저하,0
36,안아 양 그 긴 시간을 묵묵히 견뎌줘서 다시 한번 감사합니다.,0
37,다른 날은 몰라도 그날은 잘 기억하고 있을 거다,2
38,김기춘은 여태까지 눈감고 일한 거네? 직무유기죄도 추가해라,2
39, 순실이가 안 써줘서?,2
