,sentence,label
0,잘못되면 혼자 죽을 순 없잖아. ,3
1,역시 이승엽^^b 왜 하필 한화전에서. 크크크,0
2,"됐다, 그럼. 참 딸 지금 뭐 해요?",0
3,이게 현실에 존재하는 국가 맞냐?,3
4,"아이, 깔끔이.. 소파 좀 더러워지면 어떻다고. ",2
5,어떻게 된 게 엄마 이름을 달고 애를 치냐?,3
6,그래…. 너도 처먹지 마,2
7,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,0
8, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,0
9,여성부 다음 먹튀는 기상청….,2
10,그만큼 봐줬으면 나도 할 만큼 했잖는가.,3
11,그럼. 이제. 복귀하는 겁니까?,3
12,그러니까 위층 아래층 따지지 말아요!,0
13,꼭 명승부로 우승을!,0
14,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",1
15,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,0
16,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,1
17,그러니까 위층 아래층 따지지 말아요!,1
18,왜 그랬는데???,2
19,댁이 저 학생 담임이에요?,3
20, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,1
21,미안해요. 정말….,1
22,저년 자식이나. 저교수나. 똑같네,2
23,너희도 소니처럼 되고 싶냐??,3
24,1점도 아까워 다들 정신병자들만 모아둔 거 같아,2
25,내 아이돌도 아닌데 쿠키 와장창 깨져버려…….,3
26,역시 이승엽^^b 왜 하필 한화전에서. 크크크,1
27,무신 박근혜 맹박 이소 새끼 이런 거나 가르치고 다 쓸어버려야!,2
28,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,1
29,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",0
30,꼭 명승부로 우승을!,1
31,그 총탄 자국!..... 니가 죽였냐?,2
32,댓글 보면 질투와 부러움에 손가락이 떨리나 보지? 흐흐흐,2
33,미안해요. 정말….,0
34,납치 영화치고는 긴박감이 없고 싱겁다.,2
35,"됐다, 그럼. 참 딸 지금 뭐 해요?",1
36,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,0
37,민어가 안예쁘면 어느 정도가 예쁜 거야?,3
38,도깨비도 대단하고 응답하라 1988도 엄청났었구나,3
39,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,1
