,sentence,label
0,상어만 잔인한 것처럼 묘사되는 느낌이네,3
1, 매미는 정말 어마어마했어요.,3
2,전 책으로 읽었는데 진짜 재밌어요,0
3,다음 시즌 때는 도시락 싸 들고 응원하러 갈게요,0
4,혹시 몰라서 생리 대했는데 그 후론 피가 안 비추고 휴지에 분홍색 피가 묻어나는 정도네요….,3
5,이번 주말은 안 돼. 애랑 여행 가기로 했어. ,3
6,잔디 위의 대기업 호우~,1
7,스트레스 11.7배로 누진함,2
8,저기 아버님….,3
9,이 짧은 문장을 읽고 그날 종일…. 전…. 27년이라는제 인생을 잠시 돌아봤답니다....^^a,1
10, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,0
11,머리 스타일 하나로 권상우가 진짜 멍청해 보일 수가,2
12,이 짧은 문장을 읽고 그날 종일…. 전…. 27년이라는제 인생을 잠시 돌아봤답니다....^^a,0
13, 이게 진정 스포츠인가?,2
14,이름 부르기' 서비스의 반응이 어떤가요?,0
15,손 떼십시오.,2
16,해녀님들 열심히 하시는 모습 보기 좋아요!,1
17,언제나 화이팅하시고 감사합니다~~~,0
18,아오. 확 소름 돋네 제대로 좀 하라 제발,2
19,언제나 화이팅하시고 감사합니다~~~,1
20,잔디 위의 대기업 호우~,0
21, 이곳에 인권이 존재하나?,2
22,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,0
23,이름 부르기' 서비스의 반응이 어떤가요?,1
24,? 추천받았는데 목소리 진짜 좋다,1
25, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,1
26,해녀님들 열심히 하시는 모습 보기 좋아요!,0
27,매일매일?,3
28,아직도 삼성 망하면 나라 망한다는 것들이 있는 게 신기. 대우그룹 증발했을 때도 살았음,2
29,광복절에 전범기 스티커 ? 올리기? 크크크,3
30,뭐야.. 딴사람이랑 착각했나 보지.  ,3
31,그리고 워낙 철벽이라 너랑 그분이 당장 연인 관계로 발전할 가능성은 희박하잖아.,2
32,"아니, 그게 아니고.. 이런 거야말로 반장의 특기 분야잖아.",3
33,연예계는 연애하기 바쁘네! 다들,3
34,와 댓글만 봐도 지옥 같은 한국이 왜 발전이 없는지 알겠다.,2
35,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,1
36,다른 말로 표현하기 적당한 말이 없어서 싸움이라고 표현한 데 몇 달 전부터 해오던 싸움에 끝을 볼까 합니다.,2
37,? 추천받았는데 목소리 진짜 좋다,0
38,다음 시즌 때는 도시락 싸 들고 응원하러 갈게요,1
39,전 책으로 읽었는데 진짜 재밌어요,1
