,sentence,label
0,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,1
1,진짜 궁금하네….,3
2,너 뭐야? 인마!,2
3,모두 수고하셨어요^^,0
4,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",0
5,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,0
6, 짱!!! 웃기요!~,1
7, 덕을 보네요,0
8,"예, 그러니까... 마약반 있을 때 압수당한 마약을 빼돌렸거든요. 세관에서 걸린 거 이런 것들 다하면.. 그 양이 어마어마하다고 하던데 그걸 팔기도 하고 클럽에서.. 아, 클럽하고 룸 몇 개를 운영했거든요….",2
9,그렇게 매정하게 굴 거 없잖아. 도와준다니까.,2
10,닭값은 안 올랐나? 박근혜 언급 못하게 하네,2
11,뭐요? 아무나?!,2
12,모두 수고하셨어요^^,1
13,연아 선수 회이팅 이고요!!,0
14,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",1
15,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",1
16,와…. 사람들이 남의 결혼까지 신경 쓸 여유가 있나 보네..,3
17,그나 누가 이런걸 돈 주고 사냐 크크크,3
18,아니 남자 아나운서 박근혜 흉내내는줄;;….,3
19, 짱!!! 웃기요!~,0
20,"내가 그렇게 악취미로 보여? 그런 건 블랙 조크도 안 돼. 거기 쓴 거, 다 사실이야. 내 췌장이 망가져서 이제 얼마 뒤에 죽는다네요. 네.",3
21,"동물을 너무 사랑하는 동물단체는 동물의 건강, 심리만 너무 따지다 보니 어린아이의 심리는 파악을 못하나 봄….--",2
22,오바마 대통령은 끝까지 멋있네,0
23,그럼 연애 안 할 사람들은 군대가는걸ㄹ…….,2
24,화가 납니다….,2
25, 덕을 보네요,1
26,오바마 대통령은 끝까지 멋있네,1
27,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",0
28,게임 강국 한국이 성장하게 이딴걸 쓰지 말고 제발 놔둬라,2
29,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,1
30,감사합니다!!,0
31,감사합니다!!,1
32,진짜 용감한 사나이는 저런 태백산을 가슴에 품을 수 있어야 한단다. ,3
33,나이가 뭐가 많아서? ,3
34,간지러….,3
35,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,0
36,메시 햄스트리이라메~~~??,3
37,"스텝 업 시리즈 중, 제일 지루했던 영화. 애초에 스토리는 생각지도 않았지만, 시각적이든 무대 퍼포먼스든 알토란 같은 재미든 뭐하나 보여주지 못하고 끝남. 그냥 라스베이거스 홍보 영화",2
38,나 혼자 방에 있었잖아.. 너는 경찰에 신고한다고 나가고,3
39,연아 선수 회이팅 이고요!!,1
