,sentence,label
0,생긴 것도 이제 보니 짱깨처럼 생겼다.,2
1, 천상 여자 같은 느낌이야.,1
2,정말로 감사합니다. 고생하시고요~~~,0
3,꽃다발 하나 선물해 보세요^^~~,0
4, 청와대하고도 변호인끼리 내통하고 있을 건데??,2
5,웰컴 백!!,1
6,백 선생님 감솨요~~~,1
7,그대도 얼마 남지 않았구려 ㅋ,1
8,담뱃값은 일본 따라가면서 이런 건 안 따라 하지…?,2
9,어떻게 되는 거니?,1
10,어떻게 되는 거니?,0
11, 천상 여자 같은 느낌이야.,0
12,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,1
13,됐어. 병원은 무슨. ,3
14,그대도 얼마 남지 않았구려 ㅋ,0
15,그리드만이 맨유에 온다고 맨유가 잘해질까?,3
16,그렇게 많아도 불평이나 짜증 내는 사람을 못 본 것이 신기했음,3
17,우리 아저씨 사람한텐 안 깐깐해. 케이크에만 깐깐하지.,3
18,고맙습니다….*^^*,0
19,그럼 경윳값 올리면 고등엇값도 오르나?,2
20,웰컴 백!!,0
21,꽃다발 하나 선물해 보세요^^~~,1
22,국민들은 속이 터지는데 너희들은 담담하구나.,2
23,이렇게 같은 달 보고 있으니까…. 꼭 같이 있는 기분이네요.,3
24,이야기 전개는 하나도 없는 예쁜 음악 동영상. 취미로 영화 만드는 것은 이걸로 끝나길. 잘하는 음악에 올인하길.,2
25,내전 중인 나라인데 참 대단하다.,3
26,백 선생님 감솨요~~~,0
27,방금 두 명 정지해달래서 봤는데 99년생이랑 94년생. ㅡㅡ ?,3
28,고맙습니다….*^^*,1
29,일한다. 명절 때 이외에는 평소처럼 일한다. 그게 직장인의 삶이다.,3
30,설거지통에 칼 담가 두지 말라고 몇 번을 말해야 알아들을 거야! 어!! 아침부터 재수 없게 피를 보게 만들어 이놈아!!!,2
31,거참 세상이 점점 더러워지네,3
32,정말로 감사합니다. 고생하시고요~~~,1
33,임금체불 잘하는 사장 같은 인상이다,2
34,공모자들이랑 이거 보고 네이버 평점 안 믿는다,2
35,옴아 보고 싶었어…. ㅋㅋㅋ,1
36,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,0
37,옴아 보고 싶었어…. ㅋㅋㅋ,0
38,앞으로는 저예산으로 싼 티 나게 찍은 영화는 티켓값도 절반 할인해야 할 거 같다. 돈 없어서 이렇게밖에 못 만드는 게 더는 변명거리가 될 순 없는 거다. 몇몇 잔인한 신을 빼면 TV 단막극 수준. 극장에서 돈 내면서 보기엔 무리수가 아닐까?,2
39,??????기삿거리 없어???,3
