,sentence,label
0,고난 이도 액션 와이어 연기수준급이네…….,0
1,역대 최강 고래 심줄 미친 XXXXY가 나타났네,2
2,박수!!! ^^멀리서도 감사드려요~~,0
3,참... 날로 중증이 되시네.,3
4,뭐 사줄 건데? 맛있는 데 있어?,1
5,부럽네요. 저 성숙한 국민성이,1
6,시내가 벗었으면 8점은 줬을 텐데…. 머니 이 게;;,2
7, 비판 할 수도 있는 거지….,3
8,착하고 열심히 하는 게 다른 자질보다 백번 낫다,1
9,태현아 아직도 안 믿기지만 항상 응원할게♡♡♡,0
10,이 정도면 손실이 단두대가 아니라 탱크로 밀어버려야 하는 거 아니냐?,2
11,태현아 아직도 안 믿기지만 항상 응원할게♡♡♡,1
12,오승환은 메이저리그 씹어먹는 ING,0
13,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,0
14,올해 핸드폰 바꾼 사람들만 호구….,2
15, 하게 이렇게 하게체로 하잖아요 고쳐야 하는 악습 아닌가요?,3
16,이럴 때 보면 영락없는 소녀세요.,3
17,이거 간첩일 수도 ?,3
18,"쳐들어가기 전에 네 발로 나와라. 진짜 짜증 난다고!,",2
19,버티고 있는 게 더 신기... 하….,3
20,그냥 삼성 야구단 없어져라!!!,2
21,누는 맨유의 상징이자 레전드다,1
22,좋지. ,3
23,우리만 손해인 줄 아나? 중국놈들도 타격이 크다는 거는 왜 기사를 안 쓰냐 이 사이비 언론아,2
24,누는 맨유의 상징이자 레전드다,0
25,맞춰봐.,3
26,무척.,3
27,무슨 개소리임 ㅋㅋㅋ 실제로 저기 나가봤는데 돈 받고 나온 사람 극소수임.,2
28,박수!!! ^^멀리서도 감사드려요~~,1
29,부럽네요. 저 성숙한 국민성이,0
30,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,1
31,위증 지시라 대단하다 년이,2
32,무슨 소리야? 일방적인 강요잖아.,3
33,그래도 일본 시민인데 우리나라 편들어주는 거 고맙다. 당연한 거지만,0
34,뭐 사줄 건데? 맛있는 데 있어?,0
35,착하고 열심히 하는 게 다른 자질보다 백번 낫다,0
36,오승환은 메이저리그 씹어먹는 ING,1
37,그래도 일본 시민인데 우리나라 편들어주는 거 고맙다. 당연한 거지만,1
38,자기의 생각대로 답변이 안 나온다고 무조건 나쁜 인간!,2
39,고난 이도 액션 와이어 연기수준급이네…….,1
