,sentence,label
0,김연경 화이팅!!!,1
1,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,1
2,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,0
3,추석 지났지만 선물이래라 감사합니다,0
4,한 시즌 좋을 글 감사드립니다~~^^,0
5,여기 애들 부들부들 대단하다. 크크크,3
6,우하하하.. 어처구니없는 영화,2
7,그리고 저 근무 시간에 저런 월급 (기본급)이 가능한 건가요?,3
8,오오…. 체험기 쓰시다니 노력하시네요,1
9,"아빠, 나 친구 집에 가서 좀만 놀고 올게.",3
10,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,1
11,운동 정보다 더 두꺼워진 게 눈으로도 보여서 너무 당황스러워요 ㅠㅠㅠ,3
12,"뭐야? 아, 됐어, 됐어. 말은 그렇게 해도 결국 나하고 놀아줄 거면서 뭘.",3
13,부러운 놈 나도 한 번만 찍자,2
14,재석 오빠 안녕하세요~~,1
15,오오…. 체험기 쓰시다니 노력하시네요,0
16, 쓰레기 개장식들,2
17,근육이 뭉친 건가요??,3
18,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,0
19,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",1
20,박근혜는 소통할 지식이 안된다 ㅋㅋ,2
21,저기 옷방 있잖아.,3
22,진짜 따습냐 안 무겁고?,3
23,김연경 화이팅!!!,0
24,기상청은 방송국이 날씬한 애들 데리고 보도하니까 그동안 버틴 줄 알아,2
25,안 봐도 비뇨다….,2
26,또 한 번 행복의 세계로 초대해줘서 너무나 감사해요…. ㅠㅠ,1
27,10월까지만 해도 조중동 신문과 TV조선 채널A MBN 열나게 빨아대던 놈들이 이젠 모든 뉴스매체를 가짜라고 하면서 자기들 찌라시만 믿고 있는 꼴이 가관이다…. ㅋㅋㅋ,2
28,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,0
29,그래……. 그럼 열심히 하라고 전해 주라. 내 후배한테.,3
30,하는 짓이 점점 왜놈 앞잡이 짓거리랑 똑같이 하는 쓰레기네~,2
31,원래 비싼 변호사 사면 살인도 면함. OJ 심프슨 사건 유명하잖아.,2
32,비라니 이게 뭔 일이여….,3
33,한 시즌 좋을 글 감사드립니다~~^^,1
34,추석 지났지만 선물이래라 감사합니다,1
35,재석 오빠 안녕하세요~~,0
36,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",0
37, 도대체 이사람왜그러는거죠?,2
38,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,1
39,또 한 번 행복의 세계로 초대해줘서 너무나 감사해요…. ㅠㅠ,0
