,sentence,label
0,혼자 지내고 나갈 일도 없으니깐 50㎝ 눈 폭탄 쏟아져라,2
1,요즘 약을 쓰지 않고 야채를 길러 가정까지 배달해 주는 곳이 있어서 와 봤습니다. 요즘 주문이 많습니까?,3
2,패 떠 개그계 큰 대모 이경실 씨 1탄 잘 봤습니다,1
3,"한화는 한심하다, 결국 좋은 감독 다 뺏기고, 뭘할건지,",2
4,올바른 판단….,0
5,하여튼 검사 출신들이 문제….,2
6,올바른 판단….,1
7,민주주의!!,0
8,아무래도 가짜 계약서를 빨리 만드는 게 좋을 거 같고요. ,3
9,호오……,0
10,골키퍼가 문제다. 볼을 쪄낼 수 있는 공이었다. 골대 밖으로 가는 공으로 착각한 거다,2
11,축하드립니다. 룡따궈~,0
12, 안아 양 ㅠㅠ,0
13,"도대체, 무슨 생각으로 각서를 쓰신 거예요?",3
14,슬픈 액션 영화치고는 실망이 크다 부자간의 배신과원망으로끝나는것이너무허무하다,2
15,민주주의!!,1
16,예... 그렇게 됐습니다.,3
17,가족은 건드리지 말자,2
18,축하드립니다. 룡따궈~,1
19,"보, 봄에? 그, 그러지, 뭐.",1
20,기가 세셔…. 무섭당 흐흐흐 이게 나라냐,2
21,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,1
22,패 떠 개그계 큰 대모 이경실 씨 1탄 잘 봤습니다,0
23,"네, 요샌 그게 유행이에요.",0
24,그라면 6시간 40분 동안 난처했나??,3
25, 여수라고?,3
26,감사합니다.,1
27, 안아 양 ㅠㅠ,1
28,호오……,1
29,감사합니다.,0
30,남편 있는 여자였어. 털어버리자.,3
31,친일파 박통 수호하는 박사모들 태극기 내려라.,2
32, 박근혜 대통령은 정치 수를 던진 거고 정치 고수다….,3
33,벌써 차기작 구상을 시작하셨다니 대단하시네….,3
34,"네, 요샌 그게 유행이에요.",1
35,정말 오랜만이다….,3
36,"감독이 겁먹고 영화를 만들었나 보다.. 관객에게 뭘 말하는지도 모르겠고, 엉망진창 개진 창이다.",2
37,선배 도움이 컸어요. 당신이 날 그렇게 대했으니까. 이번엔 그냥 넘어가지 않겠어! 절대로!,2
38,"보, 봄에? 그, 그러지, 뭐.",0
39,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,0
