,sentence,label
0,당장 오늘도 못 맞추면서 무슨 6 10개가 온다고 쯧쯧,2
1, 우리 세자저하가 영 앞으로도 꽃길만 걷기를,1
2,이리 와서 고구마 먹어. 내가 집에서 삶아 온 거야.,3
3,물론 소유진 씨 팬이기도 합니다.,0
4,덴마크 구치소 있을 만 했나 보네?,3
5,방송이 아니니깐 그냥 관객을 무시한 거지 국회 사람들이 국민 무시하는 것처럼 똑같은 이치,2
6,김정은과 박근혜 중 차이점 국적 정도,2
7,이런 선수 또 없습니다…….,0
8,연수!,1
9,백 선생님 덕분에 요리에 두려움이 없어지고 있어요.,0
10,너무 잘 알어….,3
11,평화 시위 합시다,0
12,그럼요…,0
13,"근데 ?, 똥은 닦을 수 있나?!",2
14,신천지 새끼들 다 갈아 마시는 게 답,2
15,이럴 때 하라고 기립박수가 있는 겁니다!!!,0
16,평화 시위 합시다,1
17,……대회 중이잖아.,3
18,그럼요…,1
19,연수!,0
20,너 커피 마시고 싶구나? 야 그럼 내가 갔다 올게. ,3
21,이런 선수 또 없습니다…….,1
22,와…. 기가 막히네요….,3
23,건수 하나 잡았다고 다들 신났구나.,2
24,백 선생님 덕분에 요리에 두려움이 없어지고 있어요.,1
25,와 달의 연인 진짜 재밌는데 어떻게 시청률이….,3
26,딸 장사 한 번 오지게 하여서 드네 인성 수준 ㅋㅋㅋ,2
27,올해에 잘한 사람 주는 거지 개근상도 아닌데 무슨 짓이야 박명수 대상 이상으로 최악,2
28, 우리 세자저하가 영 앞으로도 꽃길만 걷기를,0
29,이렇게 하실 거면 하지 마세요,1
30,"참 귀여울 것 같네요,^-^",0
31,그놈에 낯짝!,2
32, 전 남자친구랑 찍은 사진이 있는 거예요….,3
33,이번에 강당 안 의자에 기부한 졸업생들 이름을 새겨 드리기로 했습니다. 그걸 말씀해주시면 기부하실 분이 많을 것 같은데요.,3
34,어디까지든 갈 수 있어요.,2
35,이렇게 하실 거면 하지 마세요,0
36,이럴 때 하라고 기립박수가 있는 겁니다!!!,1
37,"참 귀여울 것 같네요,^-^",1
38,물론 소유진 씨 팬이기도 합니다.,1
39,허허 변호사 양반,3
