,sentence,label
0,희망은 끝나지 않는 불꽃이며 희망은 진실함이고 희망은 간절함입니다.,0
1,아 오늘 생일이네요. ㅋㅋ,1
2,빔 벤더스를 욕보이는 짓이었다 이 영화는…….,2
3,아 오늘 생일이네요. ㅋㅋ,0
4,제발 이 평화를 깨지 마시지 왜 또 지랄인지….,2
5,"ᅳ동아리 활동, 오늘부터 시작할 거냐?",3
6,보수애국단체 태극기집회는 이야기 안 하나 애꾸눈이구먼,2
7,김무성 의원직은 사퇴하라,2
8,솔직히 운전면허는 5~10년마다 시험을 쳐서 갱신하게끔 만들어야 함,3
9,류현진 선수 화이팅!!!,0
10,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,0
11, 정말 감사합니다.,0
12,고마워요... 한국 정부보다 낫네,1
13,환상적이고 멋진 연기 보여줬습니다….,0
14,"형, 앉아. 지금 뭐 하는 거야?",3
15,응 아니야 10글자,2
16,박재범 멋지다,1
17,그런 짓거리 하는 의원이 ?~~~,3
18,근데 생리 전에 뭔 호르몬의 작용 인지 전 남자 친구 생각이 나고 그때의 미웠던 감정이 되살아나요,2
19,오래됐지만 기숙사비는 싸. 식비도 별도니까 자기 나름대로 절약도 할 수 있어. 난 고양이 식비를 더해도 특별 기숙사에 온 후의 생활비가 더 싸게 먹히거든. 여자는 빈방도 있으니까.,3
20,중국??? 미친거임??,2
21,"아니... 그냥, 욕심 생겨서….",0
22,"아니... 그냥, 욕심 생겨서….",1
23,담뱃값 올린다고 하니까 흡연자들을 살인자인 것처럼 몰아세우면서 찬성하더니만 경유에서 나오는 먼지는 괜찮나 보네,2
24,액세서리 하나 없어도 기품이 느껴진다….,3
25,고마워요... 한국 정부보다 낫네,0
26,아~ 걔는 진지하게 뛰고 있거든. 작년 우승자였으니까 완전히 기대받는 중이거든.,3
27,박근혜는 도대체 얼마나 강심장인 거야….,3
28,류현진 선수 화이팅!!!,1
29,박재범 멋지다,0
30,조심 좀 합시다,2
31,편안한 집밥을 너무너무 고맙네요,0
32,"누구인지 모르지만, 북한도 아니고 자력갱생했네.",3
33,편안한 집밥을 너무너무 고맙네요,1
34,롯데는 야구단 이런 식으로 운영 할 거면 부산에서 꺼져라…. ㅉㅉ,2
35,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,1
36,갑자기 태도 돌변하더니 나한테 사랑한다고 함.,3
37, 정말 감사합니다.,1
38,희망은 끝나지 않는 불꽃이며 희망은 진실함이고 희망은 간절함입니다.,1
39,환상적이고 멋진 연기 보여줬습니다….,1
