,sentence,label
0,인식 뇌 구조 자체가 다르니까 인지능력부터 판단능력이 다르니,3
1,혹성탈출 자이언트 몽키 국내판이냐? 기생충 같은 영화로군,2
2,최강의 1루 맨 용빈 형의 파인플레이를^^,1
3,담화문 발표할 때 자기 죄 인정하고 사과했으면 여기까지 안 왔겠지,2
4,어째서?,1
5,최강의 1루 맨 용빈 형의 파인플레이를^^,0
6,저런 미남과 맞붙으면 오빠한테는 승산 제로야! 위험 신호라고!,3
7,박원순은 나라를 위해 결단을 한 것!!!,1
8,"내가 돈 댈 테니까! 거기 투자하자고! 수익금 5% 떠 드릴게, 내가!  ",3
9,에이， 무슨 말을 그렇게 해. 당연히 엄청나게 도움 되지. 그렇지만 많이 바쁠 테니까 부담을 덜어주고 싶어서.,2
10,어째서?,0
11,라디오스타 간만에 레전드가 나옴 크크크,0
12,나두…. 래원사랑♡♡♡,1
13,나두…. 래원사랑♡♡♡,0
14,백배는 낫네요.,0
15,증거가 쏟아지는구나!,3
16,조정석 너무 좋다!!! 앞으로도 응원할게요~,1
17,축하드립니다~~!!!,0
18,하지 마 눈썹은 다….,2
19,합의금만 몇억,3
20,조정석 너무 좋다!!! 앞으로도 응원할게요~,0
21,축하드립니다~~!!!,1
22,박원순은 나라를 위해 결단을 한 것!!!,0
23,상... 지금 주고 있잖아.,1
24,자살하지 말고 가해자를 쏴라,2
25,대기록 달성 축하해요.,0
26,대구 이틀 전도 그렇고 지금 장난 아니게 쏟아지네 ㄷㅈㄷㄷ,3
27,라디오스타 간만에 레전드가 나옴 크크크,1
28,백배는 낫네요.,1
29,싸는 데 지장 없으니까 한쪽 발로 갔다 와.,3
30,상... 지금 주고 있잖아.,0
31,능력도 안되는 사람들이 나라를 이끌고 기업을 이끄는 대한민국 답답하다,2
32,3살만 더 붙이면 20살이네! 국제결혼도 아니고 국내 커플 20살 차이는 세계 십 안에 들것에,3
33,그것도 겨우 잡은 거예요.,2
34,대기록 달성 축하해요.,1
35,이만 갈까요…?,2
36,세금을 깎아 내라 양아치들아,2
37,근데 왜 어머님이 세탁하시면 빨래가 뻣뻣해요?,3
38,남자한테 이용당할 수도 있어?,3
39,순실아 국민들은 왜 너를 못 박았을까,2
