,sentence,label
0,이건 이런 오늘 신문을 보니 엘지가 올 시즌을 포기한다고 내가 왔더라고요!!!,1
1,여자 삼청교육대를 만들어 보내야 한다,2
2,요즘도 기차 타고 고향 가냐?,3
3, 일본구단이 놀라겠다….,3
4,우와.. 역시 교황 성하 ㄷㄷㄷ….,0
5,그래 아주 완벽히 잘했어요,1
6,응. 가끔 몸이 아파서 내가 꼭 곁에 있어야 해. 아무튼 고맙다.,3
7,어이쿠 이게 뭐냐 삼성아,3
8,하루 만에 옷을 바꿨네,3
9,그래 아주 완벽히 잘했어요,0
10,이어폰이 21만 원??? 돈이 남아도네.,3
11,거참 시끄럽네! 연체료 받아서 자장면이나 불러 먹든가.,2
12,우와.. 역시 교황 성하 ㄷㄷㄷ….,1
13,엘 팬 대표로 감사하다는 말밖에는…….,0
14,최우수상은커녕 우수상도 못 받으셔서 MBC 뭐 이런 데가 다 있나 했더니 대상을 받으실 줄이야.,1
15,"너! 앞으로 내 인생에 저만큼 괜찮은 남자 안 나타나면 그땐 죽을 줄 알아, ",3
16,소녀상 이전뿐 아니라 해병대 주둔시켜야 합니다!!!,2
17,군대 때 해병유격·대테러 교육 침 질질 흘리면서 훈련받았었는데 그때 생각 많이 나더라….ㅅㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂ,2
18,좌파 추종자들이 여기도 많이 붙었네,2
19,암기과목은 외우면 되고 수학도 풀이 보고하면 하겠는데…. 영어는 혼자가 잘 안 돼서요. 그래서 혹시 시간 되면….,1
20,엘 팬 대표로 감사하다는 말밖에는…….,1
21,이건 이런 오늘 신문을 보니 엘지가 올 시즌을 포기한다고 내가 왔더라고요!!!,0
22,인맥도 환영합니다^^,1
23,일요일 볼 거 없었는데 보게 생겼네^^,1
24,그래 김종민 하나 줘야지 축하합니다,0
25,청룽이 이런 데 나오다니... ㅡㅡ;,2
26,정말 쉽게 알려주셔서 감사해요,1
27,정말 쉽게 알려주셔서 감사해요,0
28,암기과목은 외우면 되고 수학도 풀이 보고하면 하겠는데…. 영어는 혼자가 잘 안 돼서요. 그래서 혹시 시간 되면….,0
29,최우수상은커녕 우수상도 못 받으셔서 MBC 뭐 이런 데가 다 있나 했더니 대상을 받으실 줄이야.,0
30,"언니, 나 낼모레 생일인데 뭐 없어? ",2
31,형수 따먹기 대작전. 지금 보기엔 ? 오글거리는 영화.,2
32,이완용이랑 다를 게 없는데?,2
33,일요일 볼 거 없었는데 보게 생겼네^^,0
34,청와대 뉴스 안 나옴?,3
35,누니 탈모 실화냐?,3
36,스스로 짠 코드로 로봇을 움직였다고?,3
37,4점도 아깝다. ?;,2
38,그래 김종민 하나 줘야지 축하합니다,1
39,인맥도 환영합니다^^,0
