,sentence,label
0,"글쎄요, 그냥 평범한데요. 집에 틀어박혀 애니메이션 보고 책 읽고 게임하고 공부하고.",0
1,평생을 아니 대대로 헌법과 인권을 유린하며 살아온 쓰레기가 어디 뚫린 입이라고 인권을 논해. 저건 뻔뻔함을 넘어서 아직도 국민을 농단하네. 그냥 무기징역이 아니라 사형에 처해야 한다.,2
2,멋지세요~,0
3,인간들이란.,2
4,수고하셨습니다. 염갈량….,1
5,유부녀 축하합니다 ^^,0
6,박근혜 처형 시키라고~~~,2
7,그렇구나……. 근데 미안. 일요일은 바빠.,2
8,갑자기 성추행한 여자가 미안하다고 밥 사주겠다고 한 다음에 돈도 안 내고 연락도 안되고 튀어버린 상황이잖아.,2
9,형…. 알면 알수록 멋져서 빠져 버려요.,1
10,액세서리 하나 없어도 기품이 느껴진다….,3
11,수십 년 어렵게 쌓아온 노하우들 쉽게 널리 알려주셔서 감사드립니다,1
12,유부녀 축하합니다 ^^,1
13,야. 네가 사시에 어떻게 붙었는데. 그 소리가 그렇게 쉽게 나와?,3
14,흡입력이 믿어지지 않을 정도로 정말 대단했던 드라마. 그러나9.18은 좀 아닌 것 같다.,3
15,왠지 아들놈 보호한답시고 덮어쓴 거 같은데,2
16,멋지세요~,1
17,중학교 때부터 15년 가까이 친한 친구가 다음 달에 결혼을 합니다.,3
18,그냥 감동이네요….,0
19,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,1
20,아직 조금 더 해야 할 거 같은데?,3
21,너…. 왜….,2
22,수십 년 어렵게 쌓아온 노하우들 쉽게 널리 알려주셔서 감사드립니다,0
23,유재석 대단하다,1
24,"네 엄마는 평생 나한테 복수하면서 사는 거야, 그냥. 그렇게 내가 미울까?",2
25,"초반까지는 집중이 잘되었는데, 설득력이나 현실성이 떨어지고 전달하려는 메시지도 알 수 없고, 주인공의 심정에 이해가 안 간다.",2
26,아 여자 화장은 정말 볼수록 신기한 기술인 거 같다…….,3
27,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,0
28,재미는 둘째치고 우리나라 영화 이따위로 놀라게 하는 거 진짜 쓰레기 같다,2
29,그냥 감동이네요….,1
30,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",1
31,"글쎄요, 그냥 평범한데요. 집에 틀어박혀 애니메이션 보고 책 읽고 게임하고 공부하고.",1
32,나라에서 암살범…….,3
33,싸고 바로 내려라! 냄새나니깐!,3
34,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",0
35,유재석 대단하다,0
36,형…. 알면 알수록 멋져서 빠져 버려요.,0
37,하지만 이제 문제를 덮어두진 않을 겁니다. 정말로 괜찮아지도록 노력할 겁니다.,3
38,수고하셨습니다. 염갈량….,0
39,밥도 먹고 차도 마시고,3
