,sentence,label
0,서울 시내에 저딴 게 있다는 게 더 화가 난다,2
1, 그것도 액정정면으로 바닥에 떨어졌는데 액정 말끔하다,3
2,ㅋㅋㅋ 감방 가는 건가???,1
3,어떻게 이런 대사들을 쓸 수 있는지 알다가도 모르겠구나….,1
4,역시 똑똑해….,3
5,그냥 오빠 보고 싶어서요.,3
6,와 이때나 지금이나 연기가 개판이시네요. 딱히 누구라곤 말 안 한다만.,2
7,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,0
8,덕분에 잘 잤으니까.,2
9,이민기 멋있네.. 진정한 상남자….,1
10,오바마는 멋진 대통령이네,1
11,너는 어떡할래?,1
12,ㅋㅋㅋ 감방 가는 건가???,0
13,상판대기 놀부같이 생긴 사람이 대통령 후보라니…. 헐~,3
14,"어, 몰라. 너무 아파.",0
15,퇴보하는 미국.. 남북전쟁시절이냐…. 쯥,2
16,도마 안 쓰고 가위로 자르고 쓴다. 됫냐?,2
17,그대도 얼마 남지 않았구려 ㅋ,1
18,이민기 멋있네.. 진정한 상남자….,0
19,무슨 은행이야 시발,2
20,완전 검둥이 ㅠㅠ 말을 어찌 그렇게 잘할까 이제 완전 기대!!,0
21,왜! 또 라면 끓여줘?,3
22,조선놈들 왜 오늘은 이슬람 타령 안 하냐,2
23,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,1
24,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,0
25, 이름 처음 들어보는데 아이오아이는 알아요….,3
26,오바마는 멋진 대통령이네,0
27,이분 ~~진짜 욕먹는 건 이제 신의 영역에 들어선 거 같다~~ㅋㅋ,3
28,나 청와대 한번 만들어 보내주면 안대냐 박근혜 아구창 함만 때리자,2
29,완전 검둥이 ㅠㅠ 말을 어찌 그렇게 잘할까 이제 완전 기대!!,1
30,아니 왜 사람 취급을 안 하냐??,3
31,제가 아는 언니의 친구 한 명이 기자(남자)인데 원래 기자들은 다 쓰레기라고 합니다,2
32,ㅍ 흐흐 어이 없다 어찌 이런 발상을,3
33,어떻게 이런 대사들을 쓸 수 있는지 알다가도 모르겠구나….,0
34,너는 어떡할래?,0
35, 몇 번이 나;;,3
36,"어, 몰라. 너무 아파.",1
37,저런 년이 주둥이만 열면 법과 원칙을 떠들고 댕겼던 거야?,2
38,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,1
39,그대도 얼마 남지 않았구려 ㅋ,0
