,sentence,label
0, 전 남자친구랑 찍은 사진이 있는 거예요….,3
1,헐~ 미생 장그래가 상을 못 탔다니,3
2,롯데 오면 롯데 팬 한다 ㅋㅋ,0
3,진짜 과장하나 안 보태고 머리털 나고 본 영화 중 워스트 3 안에 든다 ㅡㅡ 마지막에 주인공 갑자기 톰 크루즈 빙의해서 거꾸로 매달려 전기총 쏘는 거 보고 개 폭소했다 진짜,2
4,게다가 서비스직이 가장 힘든 게 내가 잘못한 게 아닌데 욕을 엄청나게 먹습니다.,2
5,?♡,1
6,신진님이 스승이라 해 주며 따뜻함이 느껴지는 사람 김종민 씨 축하드립니다.^^,0
7,신진님이 스승이라 해 주며 따뜻함이 느껴지는 사람 김종민 씨 축하드립니다.^^,1
8,?♡,0
9,불나면 무조건 대피지 뭘 기다려~~??,3
10,눈이 섞는 나눈 이 섞어,2
11,화이팅.. 응원할게요!,1
12,사랑한다 LG~사랑한다 LG~,1
13,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,0
14,"야.. 토요일, 우리 애 생일이거든. 너, ..관두자.. 끊어….",3
15,많이 컸네.,3
16, 마트에 보니깐 메이커 거는 만 원 이상은 하더라고요….,3
17,이민호 눈물 연기 대박 ㅠㅠㅠ,1
18,롯데 오면 롯데 팬 한다 ㅋㅋ,1
19,이렇게 병 걸린 사람을 내세워 눈물 짜내는 거 싫어요,2
20,악플은 달면 상처받아요,3
21,그 조그만 옷이 나한테 들어가겠냐?,2
22,와…. 대단하다.,1
23,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,1
24,화이팅.. 응원할게요!,0
25,개편은 개뿔. 더 뜯어보자는 거지 뭐,2
26,아빠 지금 비행기 안에 계셔. 그럴 리가 없어. ,3
27,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,1
28,기업은 최신 휴대전화기 싸게 판다 고하는데 정부는 싸게 팔지 말라고 최신 휴대전화기는 제값 주고 사라고 하네요.,2
29,이건 또 뭐냐... ㅋㅋ,3
30,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,1
31,"전부터 우리 일 따내려고 얼마나 발버둥 쳤어. 그런데, 그땐 꿈쩍도 하지 않더니 인제 와서 일을 준 저의가 뭐겠어.  그것도 연봉책정이기에 맞춰서. 어휴, 여자들 하는 일이 다 그렇지 뭐.",2
32,와…. 대단하다.,0
33,엥?!,3
34,사랑한다 LG~사랑한다 LG~,0
35,이민호 눈물 연기 대박 ㅠㅠㅠ,0
36,희대의 정치 악마,2
37,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,0
38,기각되어야 한다.,2
39,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,0
