,sentence,label
0,신부님 고맙습니다.,1
1,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,1
2, 그동안 너희들한테 퍼주던 친일파를 지금 재판 중이다….,2
3,화면 보는 것보다 어머니들 토크가 더 잼,1
4," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",0
5,종일 앉아서 공부하는데 넉 달 만에 8kg 뺏네요,3
6,항상 캐럿 들을 위해 곡과 안무를 해주셔서 감사하고요,1
7,신부님 고맙습니다.,0
8,드시는 모습이 어찌나 복스러우신지~~하하,1
9,안녕……. 드디어 ?,1
10,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,0
11,국회의원은 백해무익이다 위기 다음 기회다 국회의원 사표 받자,2
12,좀 미묘한 대사가 있긴 하지만 태도의 문제를 지적하는 거였으니 넘어가 주지. 그렇다고 해도 이게 무슨 정신승리야?,3
13,지난번에 났을 땐 절대 아니라더니 이번에 빼도 박도 못할 사진이 찍혔나 보네,3
14, 일본은 위안부 사과하라 외치고 들어와라,2
15,히메네스는 왜 잡음 거품 잔뜩 낀 타자인데,3
16,이딴걸 가르치게 부모가 놔둘 것 같으냐!,2
17,항상 캐럿 들을 위해 곡과 안무를 해주셔서 감사하고요,0
18,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,1
19,영화 볼 줄 아는 척 까부는 인간들이 참 많구만….,2
20,아픈 거 아니었어?,3
21, 그때 173이어서 글 올렸더니 많은 분들이 안 큰다고 하셔서 충격받았었어요,3
22,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,0
23,화면 보는 것보다 어머니들 토크가 더 잼,0
24,? 이쁜 거 사고 싶어도 못산다.,2
25,너 어떻게 된 거야! 한 시간도 넘게 기다렸잖아!,2
26,집회에 참석하는 모두 나라의 미래이자 보물들,1
27,아포칼립토고 자시고 이거 재미없는 거 나만 느낀 거 아니지>?,2
28,와 대박 크크크 특검 제대로 일한다.,1
29," 덜덜 전 10kg 도 힘든 거 같은데 막 이파니, 신소율, 박정아 등등…….",3
30,우선 인물과 몸매가 실제 다이애나의 반도 못 쫓아온다. 엘리자베스 여왕을 다룬 <더 퀸>과 연출 면에서 엄청난 수준 차이를 보이는 부끄러운 작품이다. 이렇게밖에 접근할 수 없었을까……?,2
31,드시는 모습이 어찌나 복스러우신지~~하하,0
32,안녕……. 드디어 ?,0
33,와…. 사람들이 남의 결혼까지 신경 쓸 여유가 있나 보네..,3
34," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",1
35,시기심 많은 여자 어쩌고 한 인간 내 아내가 결혼 했다 보고 나서는 손예진이 네가 가능한 거라고 위안하며 욕 했겠지 ㅋ 영화가 꼭 교훈적일 필요는 없고 뭐 영화제작은 배워본 적 없어서 모르겠지만 감독이 나랑 사상적으로 진짜 안 맞는 사람인 건 확실 ㅋ 내 아내 결혼 했다는 깊은 뜻이라도 잇지 이건 뭐 ㅋ,2
36,와 대박 크크크 특검 제대로 일한다.,0
37,행사 기간이라 사은품 드리는데 하나 고르시겠어요?,3
38,집회에 참석하는 모두 나라의 미래이자 보물들,0
39,상태는 어쨌든 당신이 더 잘 알지 않을까 해서 물어보러 온 거야.,3
