,sentence,label
0,아 진짜….,3
1,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,1
2,수고 많으셨습니다.,3
3,여기부터 가자.,0
4,닥터 한석규 멋있어~~~,0
5,네가 안쓰러워 그러지.,2
6,여기부터 가자.,1
7,다들 말씀과 조언 감사합니다,0
8, 꽃뱀입니까?,3
9,소속사가 빵빵해서 그런지 엄청나게 밀어주네,2
10,그러나 앞을 잘 보는 게 무엇보다 중요함,0
11,이 정도면 리버풀 승리,0
12,여기서 부결시키면 정말 정치생명 끝나는 것임. 새누리 지지자가 곧 박근혜 지지자는 절대 아님을 잊지 말 것.,2
13,싸우는 게 싫으니까 만날지는 거다.,3
14,여장해서 화장실 드나 다니는 놈들 취재 좀 해봐라~,2
15,축하해요♥♥♥♥♥♥,0
16,괜찮아요. 신랑이 든든하게 있는데 무슨 일 있겠어요?,3
17,닥터 한석규 멋있어~~~,1
18,이 정도면 리버풀 승리,1
19,"참모들은 뭐 하는 거야, 꼭 불상사가 생겨야 움직이나?",2
20,와 날씨 미쳤네….,3
21,순 영이야! 야! 그거 알고 있나요?,1
22,생각났어? 뭐 줘?,0
23,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,0
24,마무리 지을게.,3
25, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,0
26,널 현행범으로 체포한다!,3
27,"아, 너도 어때?",2
28,말하지 말라 구요! 그럼 죽어! ,2
29,그러나 앞을 잘 보는 게 무엇보다 중요함,1
30, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,1
31,연예인이라서 김창렬이 같은 애들처럼 막 싸울 수도 없고 참 그랬겠다…….,2
32,생각났어? 뭐 줘?,1
33,순 영이야! 야! 그거 알고 있나요?,0
34,데스노트가 어디 있더라….,2
35,교환한 거 또 폭발했다는데?,3
36,축하해요♥♥♥♥♥♥,1
37,소나무도 막 베더니 사진 중들,2
38,제가 보고 있다는걸 아나 봐요,3
39,다들 말씀과 조언 감사합니다,1
