,sentence,label
0,CCTV가 약이네요,0
1,오빠 바쁘신 스케줄에도 글남겨주시구!!!,1
2,초반에 구매자 리퍼폰 사용하겠네요 ㅋㅋㅋ,2
3,턱이라도 아주 좋아했었는데 세자저하도 존 멋,0
4,어쩌면 얼굴색 하나 안 변하고 인터뷰하냐!,2
5,못 먹어!,2
6,아 진짜라 붐은>< 그런 미녀가 또 있을까,0
7,핸드폰을 놓고 다녀? 네가? ,3
8,ㅍ 흐흐 어이 없다 어찌 이런 발상을,3
9,그 이유가 운명이란 거죠. ,3
10,오늘 경기 너무 훌륭했어요.,0
11,잔고 부족이요? 그럴 리가. 얼마 나요?,3
12,아 진짜라 붐은>< 그런 미녀가 또 있을까,1
13,벌써 헤어지고 석 달이 눈 깜짝할 사이에 지나가 버렸다.,3
14,와 축하 축하 작 배급삭감 다들 덕분에 드라마 잘 보고 있어요.,0
15,범죄와의 전쟁이 없다니 충격이다,3
16,오늘 경기 너무 훌륭했어요.,1
17,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,1
18,부러우면 부럽다 하면 되는 거지 ㅋㅋ 웃긴 놈들일세,2
19,턱이라도 아주 좋아했었는데 세자저하도 존 멋,1
20,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,0
21,보면 몰라요? 목도리잖아.,2
22,ㅋㅋ 임신 중 인신 가봐요? 새신랑이 아빠까지는 생각하시다니 축하드립니다.,3
23,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,1
24,추신수 아들 키가 추신수보다 크네,3
25,이런 불법을 눈감아 주니까 한국의 정의롭지 못하다고 느끼는 것이다.,2
26,CCTV가 약이네요,1
27,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,0
28,너희들은 존재 자체가 불쾌야 역겨운 세 끼들아,2
29,나도 너희 너무 궁금해 다들 너무 대단해서!,1
30,와 축하 축하 작 배급삭감 다들 덕분에 드라마 잘 보고 있어요.,1
31,오빠 바쁘신 스케줄에도 글남겨주시구!!!,0
32,하여간 우리나라 남의 외모에 오지랖 몹시 절어,2
33, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,1
34, 초가삼간 태우는 길에서 조금은 벗어났네.,3
35,아닙니다. 이게 다 사장님께서 믿고 맡겨주신 덕분이죠.,2
36,허준 대장 어떻게 할 거야? ㅋㅋ,2
37, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,0
38,나도 너희 너무 궁금해 다들 너무 대단해서!,0
39,공부밖에 할 일이 없는 거겠지!,3
