,sentence,label
0,언제부터 게임 종주국?,3
1,요녀 박근혜에게 사형을 내려 무너진 국기를 바로 세우자.,2
2,닭 구멍 빨던 놈들이 먹을 거 없다고 기어나가고. 똥 누리다 놈들은 안 뽑아주는 게 가장 머리 안 아프다.,2
3,유사시 훌륭한 비상식량인데….,3
4,축하드립니다~~!!!,1
5,죽었다고 기사 날 때 좋은 분이 엿 구나 했는데 이 기사보니까 김일성 친구인 줄….,3
6,"언니, 나 낼모레 생일인데 뭐 없어? ",2
7,  당신의 노력과 열정….,0
8,할아버지한테도 선배한테도 가족이 필요하고. 전 그걸 찾아드린 것뿐이에요.,2
9,생긴 거 보소…….,3
10,그래도 강진인데 사망자 없는 거 보면 대단한 듯,3
11,그 정도가 아닌 거 같은데?,3
12,삼성 갤럭시 노트 7 이용자들이 화가 많이 났다.,2
13,간만에 좋은 소식 들어서 기분 좋네요.,1
14,최고였음 역대 최고의 드라마 드라마 보면서 이만큼 눈물이 나다니 가슴이 먹먹함,1
15,대낮부터 어딜 ? 와?,2
16,헌법재판소까지도 광화문에서 20분 거리인데 집회 장소를 옮긴다는 게 이상하지 않나요?,3
17,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,0
18,최고였음 역대 최고의 드라마 드라마 보면서 이만큼 눈물이 나다니 가슴이 먹먹함,0
19,왜 강요를 하는 거야?,2
20,  당신의 노력과 열정….,1
21,부실 공사라고 복원될 때부터 나왔는데 지금도 해결되지 않음?,3
22,앞으로도 더 좋은 요리 레시피 부탁드립니다,1
23,감사드립니다,1
24,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,1
25,지금 이거 뭐 하는 거예요?,2
26,놀고 먹는 자 무노동 무임금 적용해라. 최소한 월급을 줄여야지 무슨 법이 그러냐.,2
27,백 선생님 감솨요~~~,0
28,세상에나……. 여기 어디 학교지??,3
29,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,0
30,감사드립니다,0
31,앞으로도 더 좋은 요리 레시피 부탁드립니다,0
32,김연아 선수 아낌없는 박수를 보냅니다.,1
33,이제 아이폰7도 폭발해?,3
34,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,1
35,축하드립니다~~!!!,0
36,간만에 좋은 소식 들어서 기분 좋네요.,0
37,김연아 선수 아낌없는 박수를 보냅니다.,0
38,구글 승인하고 지도 업체랑 내비게이션업체 경쟁 붙여라.,2
39,백 선생님 감솨요~~~,1
