,sentence,label
0,무슨 소리십니까?,2
1,장모가 그렇게 살 빼라 해도 맨날 먹을 거만 찾으면서 뭐가 충격…. ㅡㅡ,2
2,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,0
3,뭔가 착각을 간신히 5할 맞춘 팀이 갑자기 강팀이 된 듯 착각을,3
4,재미없다 너무 현실성 없게 스토리가 이어진다.,2
5,배우들 보니깐 큰 기대하긴 힘들 듯해서 그냥 봤는데 내용은 아동급이고 B급 에로영화보다 못한 영화.,2
6,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,1
7,완전 감동적이네~!,1
8,이제 시작이다!!,1
9,정말 따뜻하고 행복한 콘서트였어요!! 또 봐요. 자주자주 봐요!!,0
10,이제 시작이다!!,0
11,티라노의 발톱 급 블록버스터. 출연료로 뭐 했느냐,2
12,너무 충격적이고 눈물이 나왔어요 결혼까지 생각하는 남잔데…….,3
13,이쁘고 노래 잘하니 반하나 안 반하나,1
14,현양한텐 미안하지만 보면서 패고 싶었음,2
15, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,0
16,정말 따뜻하고 행복한 콘서트였어요!! 또 봐요. 자주자주 봐요!!,1
17,좋아요. 그럼 한 판 주문할게요.,3
18,네가 합류한 이상 이미 강팀이다. 대호야!~,1
19,감사합니다~,0
20,응. 금방 올 거야. 걱정하지 마. 근데 너 서울 가면 자동차며 사람이며 엄청 많은 거 알지? 책에서 봤지? 길 안 잃어버리려면 내 옆에 꼭 붙어 있어야 해. 알았지?,2
21,툭 까놓고 얘기해보자고….,2
22,섬 뒤쪽 해변이에요. 일단 두 분 중 수영을 더 잘하는 분이 절 따라오시고 다른 분은 튜브나 공을 찾아서 와주세요.,3
23,이럴 때 하라고 기립박수가 있는 겁니다!!!,1
24,다들 감정이 있는 곳 있어?,3
25,역시 오빠다워.,0
26,국민의 세금으로 녹을 먹고 살면서…. 나라를. 이지경까지만들고…. 이. 썪어빠진늙은개야….,2
27, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,1
28,이런 애들도 기자랍시고 월급 받겠지??,2
29,이럴 때 하라고 기립박수가 있는 겁니다!!!,0
30,감사합니다~,1
31,눈치를 보는 게 아니라 기분 나쁠 수도 있으니까.,3
32,네가 합류한 이상 이미 강팀이다. 대호야!~,0
33,미안하지만 다른 의사가 없어요. 참. 수술하기 전에 마지막으로 물을게요. 개털 어디 숨겼죠?,3
34,강정호는 일부러 음주 냈나…?,3
35,이쁘고 노래 잘하니 반하나 안 반하나,0
36,나쁜 놈들... 잡히기만 하면….,3
37,역시 오빠다워.,1
38,외국에서 살기 싫어서요. 어차피 3년이면 다시 돌아오는데 굳이 거길 왜 가요?,3
39,완전 감동적이네~!,0
