,sentence,label
0,금이 저렇게 다발로 금색 페인트칠해놓은 거 처럼 묻혀 있다고? 흐흐흐 재밌네! 중국,2
1,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",1
2,박사모 밥은 먹고 다니냐? 쯧쯧,2
3,솔직히 산만 하기만 했다,2
4, 자기 신생 말아 먹어가면서?,3
5,빡빡이 형님 어서 오세요,1
6,대학이 기숙사 짓는데 지네가 뭔데 반대를 해!,2
7,20대 초중반 여자들부터 아줌마한테서 까지 멋있다,3
8,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,1
9,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,0
10,답은 수육이다. :),0
11,참내.. 일본 천왕이 용단을 내려 평화를 가져왔다는 미친 대사! 이런 걸 영화라고?,2
12,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,0
13,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,0
14,어떡해... 한번 실수는 병가지상사지. 괜찮아. ,2
15,참 잔인하다.,2
16,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",0
17,그런데 왜 강아지 동영상으로 보냈어요? 진짜를 보냈으면 완전히 해결될 텐데.,3
18,다들 고마워,1
19,대행은 무슨. 걔가…. 아니다 그건 됐어.,3
20, 동호회 애들은 묵직해서 좋단다 크크크,3
21,쓰레기를 뽑았다네요?,2
22,정말? 와!!,0
23,그럼 가는 거로 알고 있을게.,3
24,다들 고마워,0
25,천산갑이 정력에 그리 조타던데…….,3
26,믿고 보는 배우 이종석~~본방송만 시청,0
27,빡빡이 형님 어서 오세요,0
28,믿고 보는 배우 이종석~~본방송만 시청,1
29,김대중이 북한에 퍼다 준 돈은요??,2
30,정말? 와!!,1
31,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,1
32,LG랑 같이 와카에서 뛰었던 KIA는 올해 대단했지,3
33,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,1
34,특검 힘내세요~~,0
35,"그리고, 읽을 시기는 3월이잖아? 그렇다 치면 3학년은 이미 졸업한 상황일 테니까 지금 1, 2학년들을 메인 타깃으로 잡아야 해.",3
36,답은 수육이다. :),1
37,특검 힘내세요~~,1
38,아직도 저 자신의 죄를. 인지하지 못하고 있다나 요물 서러운 것 같으니라구!,2
39,헐~ 미생 장그래가 상을 못 탔다니,3
