,sentence,label
0,안에는 들어가 봤나?,3
1,... 기특해서. 귀여워서. ,1
2,배우들 외모는 10점 만점~~,1
3,아빠 오실 때까지 어떻게든 여기서 잘 지내야 해. 방 좋다 그지?,3
4,김주혁 연기상 ㅋㅋ,0
5, 방산 비리를 줄이자고?,2
6,연아 선수 너무너무 수고 많았어요!!!,1
7,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,0
8,"어디를 가나 내 얼굴이 부어 있었고, 어디를 가나 사람들이 내 주위에 몰려들었지, 돈도 생겼고, 이름도 날렸고, 사랑하는 사람까지 있었어.",2
9,상당수가 할머니라는데 대단 하긴 한 거다 박보검,0
10,"1점도 아까운 영화, 주인공 연기 더럽게 못 하고 돼지에 무게 감독으로. 스타로 개 부실, 쓰레기 반전에 프로파일링 개연성 종범. 평점이 이렇게 높은 건 알바를 개 풀었거나 영화 보는 눈이 개 주영 급이란 소리. 돈 줄 테니 이 영화 보라 해도 안 볼 영화. OOO 시영화",2
11,또라이 박근혜가 만든 작품,2
12,기상청=기생충 어이구 너희가 하는 게,2
13,연아 선수 너무너무 수고 많았어요!!!,0
14,... 기특해서. 귀여워서. ,0
15,형님의 생일을 진심으로 축하 축하 합니다…….,1
16,"가방 말이야, 차 안에 있던 가방!",2
17,배우들 외모는 10점 만점~~,0
18,진짜로? 고마워.,0
19,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,0
20,나 자기 마누라 찾아가서 담판 질 거야,3
21,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,1
22,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,1
23,좋은 곳으로 가길 바란다 은비야,1
24,"감독이 겁먹고 영화를 만들었나 보다.. 관객에게 뭘 말하는지도 모르겠고, 엉망진창 개진 창이다.",2
25,상당수가 할머니라는데 대단 하긴 한 거다 박보검,1
26,한방에서?,3
27, 우리 집 비번은 어떻게 알고 들어온 건지….,3
28,엇...! 쥬토피아에 나무늘보!!,3
29,저 얼굴이면 20대도 꼬시겠는데 30대를 강간?,3
30,캐나다이시겠죠??,3
31,아~ 걔는 진지하게 뛰고 있거든. 작년 우승자였으니까 완전히 기대받는 중이거든.,3
32,김주혁 연기상 ㅋㅋ,1
33,좋은 곳으로 가길 바란다 은비야,0
34,형님의 생일을 진심으로 축하 축하 합니다…….,0
35,얘네 약간 예전 소니 따라 하네,3
36,경찰들아….. 지금 교통이 문제냐.... 나라가 망해가는데.... 끝까지 개 노릇 하는 건가...,2
37,진짜로? 고마워.,1
38,이런 개망나니 호러라고도 하지 마라.. 그리고 이딴거 찍으면 나한테 죽는다….,2
39,일본도 장단점이 있거늘!!,2
