,sentence,label
0,왜 남자 더 일찍 죽어요?,3
1,이런 데서도 변명을 할 수 있다니 어찌 보면 대단하네,3
2,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,0
3,이런 개 더러운 년이~~~ 당장 사형 시켜,2
4,기저귀정류가 정말 많던데요~~~,3
5,제2의 비 옴이면 진짜 기대된다!!!,0
6,고물 사용하는것도자랑이냐…?,2
7,너무 멋지십니다^^,1
8,준 여자라 아아♡♡♡♡♡ 제사에 있어도 안 꿀리네 준 여자리,1
9,이찬 오빠 생일 축하해요♡,1
10,원작 먼저 봐야겠네요~^^,1
11,이찬 오빠 생일 축하해요♡,0
12, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,1
13,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,1
14,준 여자라 아아♡♡♡♡♡ 제사에 있어도 안 꿀리네 준 여자리,0
15,땅값 올리려고 진짜 가지가지 하는구나!,2
16,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",0
17,바리스타 자격증도 따구! 답은 주세 요인데 김 민폐가 뒷북쳤어 둥둥,2
18,...같은 반 아이들 얘기의 화살이 나한테 날아왔거든. 왜 그런 얘기를 좋아하는 걸까.,0
19, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,0
20,인천 천둥 치고 번개 치고 눈 폭탄 점,3
21,원작 먼저 봐야겠네요~^^,0
22, 병 x 새키들아….,2
23,범죄자를 대놓고 두둔하는 건 범죄 아닌가?,3
24,완전 썩었다 특검 단체로 받아야 하네.,2
25,저 풀들이 뭐라고 몇억 원이냐??,3
26,기사 보고 알았어요,3
27,어떻게 그래? 나도 도와야지.,3
28,이렇게 많은 사람이 응원하는 거 첨 봤습니다…….,3
29,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",1
30,알바하면서 점심시간에 잠깐 하는 건데 알바를 그만두게 됐거든요.,0
31,너무 멋지십니다^^,0
32,말은 아무나 타나 금수저나 타지 바보들아,2
33,네. 저도 제가 잘못 생각하고 있는 거면 좋겠어요.,3
34,부상자 하나도 없는 듯 편집했다는데 진짜 양심 없다.,2
35, 웬 호들갑이야 때리고 쳐야 하는 건 지도 어쩌고가 아니라 윗사람들이야,2
36,제2의 비 옴이면 진짜 기대된다!!!,1
37,알바하면서 점심시간에 잠깐 하는 건데 알바를 그만두게 됐거든요.,1
38,...같은 반 아이들 얘기의 화살이 나한테 날아왔거든. 왜 그런 얘기를 좋아하는 걸까.,1
39,그저 새누리 박근혜 진상규명 경찰 적어놓으면 최고 추천 댓글이 되는 세상이 네. 크크크,2
