,sentence,label
0,특검도 다 한통속 제1 태블릿 pc 희석용,2
1,내가 옆에 없어야 살 수 있다고?,1
2,국가경영을 하랬더니 강도질을 하고 있었네….,2
3,그러게요.,3
4,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
5,내가 옆에 없어야 살 수 있다고?,0
6,둥글고 아름다운 푸른 별 지구.,0
7,30평이면 12억인가? 비싸군,3
8,왜놈 새끼들아,2
9,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,1
10,요리에 쉽게 다가설 수 있도록 해 주심 감사드립니다.,0
11,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
12,ㅋㅋㅋ 그러길래 상생해서 제품 잘 만들지 그렇게 손해 보면서 뭘 잘했다고 쯧쯧,2
13,자리 잡히면 연락하려고 그랬다. 근데…. 뭐... 좀 하려고 하면 돈이 들어서.. 그래서 말인데…. 생명 보험두…. 해지되면 얼마쯤 나오지? ,3
14,최고 어제 가요 대전 무대 잘 봤습니다. 진짜 최고,1
15,큰 배우신 분들,1
16,충격으로 터지는 거면 진짜 수류탄으로 써도 됨?,3
17,갓 퍼트 아내 욕하는 머저리도 있냐 덜덜,3
18,큰 배우신 분들,0
19,우리나라 부자랑은 뭔가 다르군,3
20, 쥬얼리여서 그런가?,3
21,요리에 쉽게 다가설 수 있도록 해 주심 감사드립니다.,1
22,신화는 영원히 1위 축하!!!♡♡,1
23,대한민국 역사상 가장 업적 없는 대통령이 되셨습니다. ㅊㅋㅊㅋ,2
24,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,0
25,그동안 수고하셨고 감사드립니다,1
26,안투라지 조진웅 귀여움 ㅋㅋ,1
27,안투라지 조진웅 귀여움 ㅋㅋ,0
28,쉐보레 개똥 차 ㅋㅋ,2
29,조심 좀 합시다,2
30,최고 어제 가요 대전 무대 잘 봤습니다. 진짜 최고,0
31,악질 중의 악질 범죄자 박근혜에게는 아주 조금의 선처도 있을수없다~!!!,2
32,좀 참아보세요.,3
33,톰 때문에 봤었는데 정말 재미없었음. 어릴때봐서 그랬을까…?,2
34,아니 지금 시위는 아주 정당하고 민주주의가 살아있다는 걸 보여주는 훌륭한 거지만 08 광우병은 좌익단체에 선동당해서 벌어진 치욕스러운 일인데 이걸 똑같이 묻어가려 하네?,3
35,어이가 없어가지고... 헐,3
36,너.. 취했어?,2
37,그동안 수고하셨고 감사드립니다,0
38,신화는 영원히 1위 축하!!!♡♡,0
39,둥글고 아름다운 푸른 별 지구.,1
