,sentence,label
0,쇼트대회 시즌 랭킹 1위 기록…!!,0
1,  항상 열심히 웃겨주셔서 감사합니다.,0
2,  항상 열심히 웃겨주셔서 감사합니다.,1
3, 다들 수고하셨습니다^^,1
4,도대체 이런 식으로 결혼하는 집이 어딨어요?,2
5,한국 좀비 영화 중에선 기대 이상,1
6,"네가 잘해봐라~ 그럼, 말 안 해도 내가 알아서 모시지. 이 인간아!",2
7,감동이네요^^ 화이팅!!,0
8,보름도 안 됐는데 커플이냐? ㅊ,3
9, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,1
10,일주일 전 제가 가입한 그때만 해도 회원 수가 이 정도는 아니었는다지 금은 새로 가입한 수가 200명이 됐네요,3
11, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,0
12,한국 좀비 영화 중에선 기대 이상,0
13,한국에서 인기 많은 거 다 알면서…. 기사만봐도 그날의 기억들이 새록새록 하구만…. ㅋㅋ,3
14,쇼트대회 시즌 랭킹 1위 기록…!!,1
15,감동이네요^^ 화이팅!!,1
16,우와 오바마 간지 잘하다,3
17,세금으로 깎아 놀고 먹는 것도 배 아프다.,2
18,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,0
19,오 역시 월 클 지성 팍 ^^,1
20,그럼. 남편분께 폭행당한 건 사실입니까?,3
21,"그럼, 승부는 승부니까. 앞으로 일하는 거 방해하지 마세요.",3
22,하하. 농담이고요~ 스물셋입니다. 그럼 올라가 볼게요.,3
23,오 역시 월 클 지성 팍 ^^,0
24,4년 만에 돌아온 자아이조~ 나름 볼만한 거리가 1보다 낫다…. 이병헌도 할리우드 몇 개 찍다 보니 이제 얼굴에 긴장도 좀 풀렸네….,0
25,나라가 썩어빠졌어.,2
26,아니， 그런 게 아니라.,0
27,짜 맞추기 들어갑니다,2
28, 다들 수고하셨습니다^^,0
29,아니， 그런 게 아니라.,1
30,행사 기간이라 사은품 드리는데 하나 고르시겠어요?,3
31,박근혜 요즘 주사 안 맞나 피곤해 보이네,2
32,기자는 영어도 못 하면서 기사를 쓰나?,2
33,안 먹어? 가지고 올라올까? 방에서 먹을래?,2
34,아직도 5%야..? 신기하네….,3
35,4년 만에 돌아온 자아이조~ 나름 볼만한 거리가 1보다 낫다…. 이병헌도 할리우드 몇 개 찍다 보니 이제 얼굴에 긴장도 좀 풀렸네….,1
36,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,1
37,?. 정말 다들 무례하네요. 음식의 평가를 제대로 하는 게 아니라 깎아내리기 바쁘고.이건 프로그램 취지에도 맞지 않는 거 같아요. 황은 정 씨 최악이네요,2
38,뭐해요?,3
39,여성부는 실패한 정책이다.,2
