,sentence,label
0,더빙이 문제가 ?; 내용이랑 그래픽이 전체적으로 글러 먹었어,2
1,좀비 영화 중 최악의 쓰레기 영화,2
2,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,0
3,나 이 사진 아주 좋아요.,0
4,주인공들 모두 서로서로 끌림이 터지는 듯 ㅋㅋㅋ,0
5,고경표 흥해랏^^~~~,1
6,대성이 보고 싶다 꼭 시청해야지~,0
7,나 이 사진 아주 좋아요.,1
8,난 또.. 어디서 또 밤새 술 마시시는 거 아냐?,3
9,티 저보고 괜찮네 했는데 진짜 만드네,0
10,ㅋㅋㅋ 곧 차례 지내야 되는데….,3
11,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,1
12,이 나라에서 발도 못 딛게 만들어야 한다.,2
13,4년 만에 돌아온 자아이조~ 나름 볼만한 거리가 1보다 낫다…. 이병헌도 할리우드 몇 개 찍다 보니 이제 얼굴에 긴장도 좀 풀렸네….,1
14,내가 웬만하면 글 안 남깁니다.. 정말.. 최악입니다.. 평점 믿지 마세요.. 제발….,2
15,작년 정규시즌 부상 때문에 날려 먹고 포스트시즌에서 경기마다 그렇게 압도적으로 던질 줄 누가 알았을까….,3
16,스키가 드디어 가을야구의 주인공으로 자리 잡을 날이 오네요. 감사합니다,0
17,대성이 보고 싶다 꼭 시청해야지~,1
18,"차라리 까불지 마 같은 걸 하나 더 만들지., tv용 영화도 아니고",2
19,티 저보고 괜찮네 했는데 진짜 만드네,1
20,젊을 때 아빠가 좀 나태하게 사신 건 나도 알아. 나라고 속 안 상했겠어? 그래도 항상 엄마한테는 잘하셨잖아.,3
21,4년 만에 돌아온 자아이조~ 나름 볼만한 거리가 1보다 낫다…. 이병헌도 할리우드 몇 개 찍다 보니 이제 얼굴에 긴장도 좀 풀렸네….,0
22,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,0
23,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,1
24,당장 감옥 가야 하니까 무서워서 못 내려오지?,2
25,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,0
26, 무개념 정치인 씨!!,2
27,스키가 드디어 가을야구의 주인공으로 자리 잡을 날이 오네요. 감사합니다,1
28,주인공들 모두 서로서로 끌림이 터지는 듯 ㅋㅋㅋ,1
29,"나 봐봐. 내일모레 마흔이다. 근데 나한테 뭐가 있냐? 밤에 혼자 자다 보면……. 후, 요즘 냉장고는 소리도 안 나. 모터 소리라도 나야 덜 외롭지. 좋잖아. 임마. 마누라 있고, 애들 북적북적하면....",3
30,"여기서 뭐 하는 거야, 선배?",3
31,국가를 개 호구로 보는 거지,2
32,그동안 마음 상하게 해서 죄송합니다. 앞으로 는 제가 정말 잘할게요.,3
33,어쩌다가…. 보니까….,3
34,실화냐?,3
35,하는 짓이라곤 맘에 드는 게 없네! ㅉㅉㅉ,2
36,고경표 흥해랏^^~~~,0
37,포켓몬 고하다가 운전자 피해주시지 마시고 그냥 맨홀에 빠져 뒈지세요,2
38,이분이 대체 뭐가 이리 당당해야 하십니까? 도대체가….,3
39,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,1
