,sentence,label
0,여기저기 다들 미쳐 돌아가는 세상이군…….,2
1,아. 감사합니다.,3
2,쓰는 거 빠르구나…,3
3,북한과 뭔 차이가 있나?,3
4,어때? 본격적으로 미운털이 박힌 소감은.,3
5,음식에 대해 취미를 가지게 되었습니다,0
6, 제가 한 말도 지키는 놈이다.,1
7,한국에 지휘체계가 엉망인 줄 알고 있는 일본 정부!,2
8, 슛 안 들어갈 때마다 간담이 서늘해지네요. ㅎㅎ,3
9,손가락을 문 것 말입니다. 지금 상황은 일방적인 폭행입니다.,2
10,오늘 만나고 들어왔는데 사탕 주려고 했는데 유치하고 별로라고 우리 나이에 무슨 그래서 제가 동의했거든요. ㅋㅋ,1
11,독도 팀과 베이징팀의 치열한 강남 스타일 뮤직비디오 찍으시는 걸 보면서 역시 구성원들 최고이시다고 느꼈습니다,0
12,음식에 대해 취미를 가지게 되었습니다,1
13, 둘 다 잘생겼으니까 인기 있지 ㅋㅋㅋ,0
14,독도 팀과 베이징팀의 치열한 강남 스타일 뮤직비디오 찍으시는 걸 보면서 역시 구성원들 최고이시다고 느꼈습니다,1
15, 제가 한 말도 지키는 놈이다.,0
16,여자가 자기 신발에 담배꽁초 떨어뜨렸다고 다른 여자 잔인하게 죽인 강남역 살인범 새끼 1이랑 백인 경찰이 흑인 인종차별로 과잉진압해서 죽였다고 죄 없는 다른 경찰들 몇 명이나 죽이는 흑인 새끼 1 들이랑 뭐가 다르냐. 영웅 좋아하고 있네,2
17,우리 처음 데이트한 것처럼 영화 볼까?,0
18,차라리 부유세나 물려라.,2
19,오늘 만나고 들어왔는데 사탕 주려고 했는데 유치하고 별로라고 우리 나이에 무슨 그래서 제가 동의했거든요. ㅋㅋ,0
20,생활비가 좀 많이 딸리네.,3
21,왜? 왜? 이거 뼈야! 뼈만 빨았어!,3
22,기자 이것 완전 정신병자군,3
23,조언들 정말 감사합니다.,1
24, 항상 고마워요,0
25,조언들 정말 감사합니다.,0
26,우리 처음 데이트한 것처럼 영화 볼까?,1
27, 아주 빡 6대 가리고만,2
28,백 선생님 요리 정말 재미있어요.,1
29,칭찬해도 돼.,2
30, 둘 다 잘생겼으니까 인기 있지 ㅋㅋㅋ,1
31,정말 수준 떨어지는 영화……. 이게 코믹영화인가? 이건 그냥 OOO 영화다….,2
32,"뭐, 저도 수학여행 정도밖에 안 가봤어요.",3
33,최경희는 악의 화신으로서 즉시 사형을 집행해야 한다.,2
34,그 중심엔 갓 숙니 조율을 잘한 것 같다,1
35,그 중심엔 갓 숙니 조율을 잘한 것 같다,0
36,허세에 오글거림까지 로맨스도 어느 정도지 보기 싫을 정도야 김 작가 그나마 별 3개는 장동건 드라마 복귀작이라서 주는거임,2
37, 항상 고마워요,1
38,헐~~ 김종민 닮았다 덜덜,3
39,백 선생님 요리 정말 재미있어요.,0
