,sentence,label
0,…아빠.,3
1,아우~~미친것들 때문에 이젠 머리 아파!!,2
2,아! 이건… 그게…,3
3,친구 어머니가 얼마 전에 음주운전 차 떼매 돌아가셨다. 음주운전은 예비살인자야.,2
4,이런 노래 다시 내줘서 감사합니다. ㅠㅠ 노래 평생 해주세요 ㅠㅠ,1
5,축하하고 역시 내 오빠들,1
6,발라드는 진섭이 형이나 문서형이 부르는 게 듣기 좋다,1
7,좋아하는 사람의 뇌가 아니던가?.. 완전히 난해함.. 결말 왕 실망임,2
8,??? 수영장 물도 녹조현상이 일어날 수 있나요?,3
9,지금 이후 내 눈에 띄는 왜구는 암수를 막론하고 무조건 팬다.,2
10, LG 화이팅!!!@^^@,0
11,너무 잘 어울리네요. 행복하게 사세요,0
12,다행이네요…. 착한 분을 만나서요….,1
13,최근에 1박 2일 김종민 레전드 영상을 봤는데 그렇게 재미있더라고요,0
14,이런 노래 다시 내줘서 감사합니다. ㅠㅠ 노래 평생 해주세요 ㅠㅠ,0
15,축하하고 역시 내 오빠들,0
16,너…. 지금 내 케이크 먹은 거야?,2
17,최근에 1박 2일 김종민 레전드 영상을 봤는데 그렇게 재미있더라고요,1
18,이 짧은 문장을 읽고 그날 종일…. 전…. 27년이라는제 인생을 잠시 돌아봤답니다....^^a,1
19,세븐 박한별에 이어서 이다해까지 ㅋㅋ,3
20,어? 이게 뭐지?,3
21, 항상 고마워요,1
22,다행이네요…. 착한 분을 만나서요….,0
23,쓰레기 기자 들 싸게 파는 꼴을 못 보네,2
24,발라드는 진섭이 형이나 문서형이 부르는 게 듣기 좋다,0
25, LG 화이팅!!!@^^@,1
26, 항상 고마워요,0
27,아무 때나…. 내일 하든가….,2
28,마무리 지을게.,3
29,"야, 너 뮤지컬 볼래?",2
30,아이폰 이번에 산 입장에서 왜 사람들이 아이폰 아이폰 했는지 전혀 모르겠다 가서 버리고 싶다 진짜,2
31,너 방금 나한테 오빠라고 그런 거 아냐?,3
32,너무 잘 어울리네요. 행복하게 사세요,1
33,우선 축구부 주장이 아니라는 점이 마이너스 10점.,1
34,그렇지. 그리고 가끔 교수님이 누가 한번 얘기해 보겠나 그러잖아. 그러면 절대로 눈이 마주쳐서는 안 돼.,3
35,이 짧은 문장을 읽고 그날 종일…. 전…. 27년이라는제 인생을 잠시 돌아봤답니다....^^a,0
36,싼타페는 미사일 이름인가요?,3
37,우선 축구부 주장이 아니라는 점이 마이너스 10점.,0
38,허허 대박! 진짜 잘 어울렸는데!,3
39,결국 일진 놈들 미화 영화,2
