,sentence,label
0,유재석은 진짜 대단하더라 그냥 다기억하심ㄷㄷㄷ….,3
1,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,0
2,딸 하나하고 아들 하나예요.,1
3,너희~을 국민의 반대편에 서서 정권의 하수인 역할만 하고 월급은 국민들한테 받아 가니…….,2
4,여주인공은 소리 지르는 것 말곤 재주가 없음. 각본이 최악 임;; 살인마를 주먹으로 짓패놓고선 남한테 끝장내라더니 자기가 죽을 때까지 가만있는 흑인 조지…. 그옆에서 소리만 지르고 있는 여주인공…. 인간의 생존본능을 기만하는 영화,2
5,페널티 맞다 무조건~ 그리고 이번 경기 기성용 잘한 편이었다,1
6,이름 부르기' 서비스의 반응이 어떤가요?,0
7,딸 하나하고 아들 하나예요.,0
8,이름 부르기' 서비스의 반응이 어떤가요?,1
9, 아가의 탄생도 아름다운 순간!,0
10,"철 지난 조폭 코미디와 뼈대 있는 가문의 이야기를 섞었지만, 둘 다 지루하다. 박정아를 비롯해 배우들은 보기 민망한 연기를 펼치고, 기억에 남는 건 하나도 없다.",2
11, 아가의 탄생도 아름다운 순간!,1
12,잘한다 특검!!!,1
13,페널티 맞다 무조건~ 그리고 이번 경기 기성용 잘한 편이었다,0
14,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,1
15,? 둘이 손발이 척척,2
16, 병 x 새키들아….,2
17,얼른 박근혜 하야하는 길이 경제 살리고 나라 살리는 길입니다,2
18,제기랄 사랑하는 남자와 결혼한 죄로 살해당했다고?,3
19,인간들이 딴 곳에선 찍소리도 못하는 찌질이들이 꼭 지 X 하더라,2
20,오늘은 예다 귀빠진날!,1
21,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,1
22,몰라. 그냥 귀여운 남자애던데?,3
23,진심 자기가 뭘 잘못했는지 아는 걸까?,3
24,좀 당황스러웠어요.,3
25,팬이지만 이건 애초에 좋게 봐줄 수가 없는 논란이다.,3
26,오늘은 예다 귀빠진날!,0
27, 당내 지지가 부족해도 국민의 지지만으로 대통령 후보도 되고 대통령도 되며 잘못하면 대통령도 바꾸는 시스템을 만들어 우리 아이들에게 자식 낳고 행복하게 살고 싶은 미래를 만들어 줍시다.,0
28,그쪽 취직자리 얻으러 가요.,1
29,"야야, 잠깐 기다려. 왜 그런 결론이 나온 건지는 모르겠지만, 그 애가 널 좋아한다는 건 둔한 나도 알아.",3
30, 당내 지지가 부족해도 국민의 지지만으로 대통령 후보도 되고 대통령도 되며 잘못하면 대통령도 바꾸는 시스템을 만들어 우리 아이들에게 자식 낳고 행복하게 살고 싶은 미래를 만들어 줍시다.,1
31,"여기가 불편해도, 그 사람한테 아무것도 가져오라고 하지 마라. 너 몸이 가루가 돼도, 네가 준비하고, 네가 챙겨 줘. ",3
32,저 나라만큼 세금 내고 싸우시길,2
33,그래? 그럼 우리 공부하자~,3
34,잘한다 특검!!!,0
35,그렇구나. 나는 휴대폰이 없어서 모르지만.,3
36,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,0
37,"장이머우, 공리가 함께한 영화임에도 실망을 감출 수 없다.",2
38,그쪽 취직자리 얻으러 가요.,0
39,어머니 상중이라서 딱 한 잔 했는데.. 그냥 한번 가자.,2
