,sentence,label
0,저랑 통하네요.,1
1,어처구니없는 액션들…. 조잡한 줄거리…. 성룡맞나?,2
2,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,0
3,이슬람 미화 개역 겹네요 기자님^^,2
4,대가리 속에 똥만 가득 차 있나 봐,2
5,트럼프가 계획한 거 아냐?,3
6,네? 아 뭐.. 바빠서 밥을 제때 못 먹는 거밖에 없는데…?,3
7,카테고리 물건이네! 진짜,3
8,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,1
9,청와대 에어컨도 없애고 여성부도 없애자,2
10,여자분들이 날씨만 본다고?,3
11,연기자로서 확고히 자리매김하게 된 진영~,1
12, 특검 힘내세요,0
13,그러게요. 근데 반장님 별명이 왜 국경일이에요? ,3
14,안개 아님??,3
15,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,1
16,송중기 되게 지인한테 선물 같은 거 잘 주더라…. 괜히 의리 있다고 하는 게 아님…. 배포도 크고,1
17,왜 그래? 또 아픈 거야?,3
18,와 드디어 200만 불 벽이 깨졌군. 두산도 돈 많이 쓰네,3
19,이거 내가 왜 봤지…. 현실적이라고 하기엔 무리고…. 너무 많은 욕심을 낸 거 같은 영화,2
20,12시부터 지금까지 받은 손님 11명. 크크크ㅋㅋㅋㅋ,0
21,연기자로서 확고히 자리매김하게 된 진영~,0
22,적당히 해라 빨갱이들,2
23,그래도 소비자를 배신하지 않아 감사합니다,0
24, 3년 동안 사귀면서 친구들도 못 만나고 눈치 보고 하는 게 너무 힘들데요….,2
25,눈 온다는 뉴스가 어제 있던 거 같은데 크크크,3
26,"""프랑스 영화 """"많이 뉴 파트너"""" 늘 대놓고 표절한 영화. 심지어 장면까지 그대로 가져다 쓴 부분도 있는데... 그때만 해도 우리나라에 표절이란 개념이 없었으니.... 요즘 같았으면 정말 욕 바가지로 먹었을 텐데…….""",2
27,건물주는 60년 동안 돈 받네 덜덜,3
28,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,0
29,가정에서 쉽게 구할 수 있는 재료로 특별한 맛을 낼 수 있게  도와주시는 백 주부님 늘 감사해요.,1
30,오빠 바쁘신 스케줄에도 글남겨주시구!!!,1
31,너만 빠지면 된다.,2
32,가정에서 쉽게 구할 수 있는 재료로 특별한 맛을 낼 수 있게  도와주시는 백 주부님 늘 감사해요.,0
33,그래도 소비자를 배신하지 않아 감사합니다,1
34,송중기 되게 지인한테 선물 같은 거 잘 주더라…. 괜히 의리 있다고 하는 게 아님…. 배포도 크고,0
35,무상기증을 당연시하지 마라,2
36, 특검 힘내세요,1
37,12시부터 지금까지 받은 손님 11명. 크크크ㅋㅋㅋㅋ,1
38,오빠 바쁘신 스케줄에도 글남겨주시구!!!,0
39,저랑 통하네요.,0
