,sentence,label
0,부산항 단역분들. 덜덜,3
1,그거야... 그렇지만... 이 꼴 당하고. 어떻게 그냥 참아요. ,2
2,청와대에서 안 나오기로 작정했나 보네….,2
3, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,1
4,간에 들어와 보니 ? 쓴 글이 많아서 기분이 너무 좋아요….^^,0
5,트럼프가 지시했나?,3
6,최고 댓글에 댓글 노 답들 많네. 크크크,3
7,아오. 진짜 나는 뽑지도 않았는데 ? OOO ㄹ,2
8,환경부 장관이란 놈이 중국발 스모그 아무리 마셔도 괜찮다고 했답니다 아는 의사가 발암물질 아니라고 했다고 선진국에서 거짓말로 겁주는 거랍니다 이게 친중 정부의 수준입니다. 그넘 건강해지라고 스모그 심할 때 마라톤 꼭 시킵시다,2
9,"처음에는 저도 깜짝 놀랐어요. 와.. 어떻게 이런 생각을 했을까? 이걸 생각해내신 서장님이 참 대단하다, 위대하다.. 라는 생각까지 했었죠.",3
10,무슨 배가 하루에 5백 만원값을 때냐 뻥치고 있네,3
11,멕시코 애들도 헌 성깔 하는데 계속 자존심 긁으면 막 테러하는 거 아냐? 가뜩이나 총기사고도 많이 나는데,2
12,오늘 콘 최고였어요!! 프로 우리 중심 보컬!! 아프지 마여. ㅠㅠ,0
13,축하드립니다~~!!!,1
14,유승준이 이럴수록 점점 더 비호감…….,2
15,앗 부산항의 시작이 고라니가 아닌 개로부터…….,3
16,간에 들어와 보니 ? 쓴 글이 많아서 기분이 너무 좋아요….^^,1
17,"변할 생각은, 없나 보다.",0
18, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,0
19,"웬일로 기특한 말을 해주시네? 왜 그래, 어디 아파?",3
20,방송 잘 보고 있습니다….,1
21,손실 닫고 가는 파란 집 삼청동서 효자동주민센터 까지 행진했으면,0
22,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,0
23,축하드립니다~~!!!,0
24,진심 마음에서 존경심이 우러나온다….,0
25,하야는 곧 죽어도 안 할 거고 야당 새끼들도 탄핵 안 할 거고 참 좌 같은 나라다.,2
26,이 여자를... 찾아주세요. ,3
27,아니에요. 약도 먹었고 이제 진짜 괜찮아요.,3
28,연맹아…. 정신차려주세요….,3
29,손실 닫고 가는 파란 집 삼청동서 효자동주민센터 까지 행진했으면,1
30,진심 마음에서 존경심이 우러나온다….,1
31,기각되어야 한다.,2
32,"변할 생각은, 없나 보다.",1
33,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,1
34,대통령이 헌법까지 쌩까는데…. 민주주의???,2
35,너무 웃겨서요. 하하하.,0
36,박근혜 눈깔 도려내고 싶다,2
37,너무 웃겨서요. 하하하.,1
38,오늘 콘 최고였어요!! 프로 우리 중심 보컬!! 아프지 마여. ㅠㅠ,1
39,방송 잘 보고 있습니다….,0
