,sentence,label
0, 오빠 태어나줘서 고마워요??,0
1,아베 늦을까는 소리하네,2
2,쓰레기를 뽑았다네요?,2
3,진짜 인내심 테스트하냐??,2
4,이런 거 꼭 기사화해야 되니?,3
5,예... 그렇게 됐습니다.,3
6,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,0
7,신부님 고맙습니다.,1
8,아침에 볼일 보고 나니까 휴지에 피가 묻어 나오네요….,3
9,항상 감사합니다,1
10,해 떴습니다. 사진찍어보여주고싶네요,0
11, 생일축하드립니당~~~,1
12,왜 날 좋아하게 되는거징…?,1
13,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,1
14, 확실히 국가는 힘의 논리로 지배되는가 보다.,3
15, 또 하야 안 해 국회야 얼른 결정 내려 난 거기에 따를게 하면서 흔들겠지,2
16,드디어 강인 구속 실현 되나. 크크,1
17,드디어 강인 구속 실현 되나. 크크,0
18,요즘 카레만 처먹나…?,3
19,"엄마가 아빠 미워하는 거까지는 알겠는데, 아빠 닮았다고 오빠한테까지 그렇게  굴건 뭐 있어?",2
20,믿을 수가 없다…….,3
21,OO 존나 결말 개 코미디네 존 트라볼타는 대체 뭐지?,2
22,마치면 잘 만났어요! 나 소득 받고 올 동안 우리 개 좀 봐줘요.,3
23,뉴스에 나오는 미국 블랙프라이데이에서 국내 대기업 TV가 할인율이 최대 70~80%라며 불티나게 팔리더라….,3
24,하하 유재석 새해 복 많이 받으세요♡♡,0
25, 오빠 태어나줘서 고마워요??,1
26, 정말 준비하지 마니 하시는 것 같아요.,0
27,왜 날 좋아하게 되는거징…?,0
28,해 떴습니다. 사진찍어보여주고싶네요,1
29,오늘날 안중근 의사가 살아계셨더라면 아베보다 이 윤가 놈부터 총으로 대갈통을 쐈을 텐데…….,2
30,항상 감사합니다,0
31,대단하세요~정말!,2
32,검은색 정장. 상갓집 가려고….,3
33,무기 때리니 사법부가 썩었다는 소리 듣는 거야 사형이 정상이다.,2
34,하하 유재석 새해 복 많이 받으세요♡♡,1
35,미국놈들 IJ랄 하네,2
36,신부님 고맙습니다.,0
37, 정말 준비하지 마니 하시는 것 같아요.,1
38,진짜 내부자들. 덜덜,3
39, 생일축하드립니당~~~,0
