,sentence,label
0, 오버들이 태어남으로써 이 자리에 잇는 거잖아요??,1
1,이쯤 되면 민간인인 나도 찍혔나 알고 싶다,2
2,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",1
3, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,0
4,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,0
5,영상 귀엽죠? ㅎ,1
6,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",0
7,원조 ? 실망했다 신 조작엔 승리 축,2
8,그런 게 있어. 내가 되게 잘 하는 거.,0
9, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,1
10, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,0
11,네? 무슨 일이요?,3
12, 그리고 사전제작은 공중파 태양의 후예와 시청률 안 나온 달의 연인도 로맨스물 사전제작인데 다 결말이 파격적이었다.,3
13,차려 이 뺨 때려 줄 사람,2
14,아니야. 가서 일 봐.,2
15,"범인은 궁금하지도 않다, 빨리 끝나기만 바랄 뿐",2
16,지진??,3
17,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,1
18,의학 드라마 중 최고다. 몰입감 최고,1
19, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,1
20,자료 좀 보다 보니까…. 밤을 새웠네요. 나…. 커피 좀 줄래요?,3
21,아티스트를 그렇게 대우하고 너희가 문화를 만드는 기업이냐,2
22,그런 게 있어. 내가 되게 잘 하는 거.,1
23,의학 드라마 중 최고다. 몰입감 최고,0
24,일본이 우길걸 우겨라,2
25,위증 교사죄 추가요..... 죄목이 하도 많아서 이건 뭐….,2
26,무슨….,1
27,예전에 이런 글 볼 때 그냥 웃으면서 봤는데 실화였어! 대박,3
28,"도시락 싸 갔어. 아, 맞다. 도시락 쌀 때 일단 네 것도 만들어 뒀는데.",3
29,크크크 이제야 고등어 얘기 나오지 않네 ㅋㅋㅋ,3
30,죄송합니다. 다음부턴 절대….,3
31,영상 귀엽죠? ㅎ,0
32,최고의 배우! 갓 정석!,0
33, 드라마는 드라마구나…….,3
34,최고의 배우! 갓 정석!,1
35,전 재산 27만 원? 이라는인간이 다과 준비는 무슨 돈으로 하셨대요??,2
36, 오버들이 태어남으로써 이 자리에 잇는 거잖아요??,0
37,국민심판은 각오하고 일 벌여야지….,2
38,아빠 만났어?,3
39,무슨….,0
