,sentence,label
0,감사합니다!,0
1,존나 얼굴도 혐오스럽다,2
2,"이 나라는 경험이나, 스펙이 아니라 소설작가랑 달변가를 뽑고 앉아있는데 인재가 합격할 수 있겠나 ㅋㅋ",2
3,그 옛날 유명한 철학가들이 많은 나라였다는 게 믿기지 않는다….,3
4,박근혜 씨! 고맙습니다.,1
5,한국 좀비 영화 중에선 기대 이상,1
6,좌파 추종자들 단체로 비행기 끊어서 덴마크로 가라 ㅋㅋ 부들부들 보이네 ㅋ,2
7,"그렇게 생각도 안 해보고 대답하지 말고, 한 번만 진지하게 생각해봐,",3
8,어떻게 그렇게 심한 언어 폭력적인 단어들을 쓰는지….,3
9,한국 좀비 영화 중에선 기대 이상,0
10,"에에~? 하지만 경주로 가 봤자 딱히 할 것도 없잖아? 거기에 있는 거라곤 어차피 절이나 묘지뿐이잖아? 그런 거라면 주변에도 있고, 언제라도 갈 수 있잖아….",1
11,강제로 끌려가신 할머님들을 도대체 언제까지 욕보이실 건가요?,2
12,이게 스위스에서 제일 유명한 제품인데요.,3
13,끝까지 힘 되어준 내 남편 정말 고마워요….,1
14,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,1
15,현대랑 다르네! 와우,3
16,감사합니다!,1
17,저 미친거죠? ㅠ,3
18,"아 참, 아버님 어머님, 웨딩 사진 다 구경하셨어요?",3
19,박근혜 씨! 고맙습니다.,0
20,진짜 긴급조치 119보다 쓰레기,2
21,끝까지 힘 되어준 내 남편 정말 고마워요….,0
22,"야, 갑자기 너랑 나랑 이런 얘기하고 있는 게 참 웃기다, 야.",2
23,다시 말해줘? 한마디로 너란 인간의 모든 게 다 싫다고요!! ,1
24,다시 말해줘? 한마디로 너란 인간의 모든 게 다 싫다고요!! ,0
25,어딜 가는 거야? ,1
26,그래요. 그래야죠….,3
27,밀고 당기기보다 직진이 더 매력 대단함,0
28,어딜 가는 거야? ,0
29,김기춘은 여태까지 눈감고 일한 거네? 직무유기죄도 추가해라,2
30,드디어 화약고가 터지는 건가?,0
31,난 진심 가수들이 드라마 주인공 하는 거 반대,2
32,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,0
33,"에에~? 하지만 경주로 가 봤자 딱히 할 것도 없잖아? 거기에 있는 거라곤 어차피 절이나 묘지뿐이잖아? 그런 거라면 주변에도 있고, 언제라도 갈 수 있잖아….",0
34,밀고 당기기보다 직진이 더 매력 대단함,1
35,드디어 화약고가 터지는 건가?,1
36,채널A에서만 정윤회 얘기하는 거 알지? 본질 흐리지 마라,2
37,세금으로 너희 권력 유지하는 데 쓰니 즐겁냐??,2
38,"아침에.. 형수 밥 먹은 거 때문에 그러는 거야? 건 속이 많이 허해서 그럴 거야. 너무, 걱정하지 마.",3
39,어머~~~동거야 뭐야~~~,3
