,sentence,label
0,둘째 돌인데 셋째를 낳았다고 우왕,3
1,안투라지 조진웅 귀여움 ㅋㅋ,0
2,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,0
3,웬일이고 지옥 같은 한국에서 이런 판결이 나올 줄이야….,3
4,아기가 말도 너무 똘똘하게 잘하고 독보적인 캐릭터인 거 같아요. ㅠㅠ. 너무 귀엽다. ㅠㅠ,0
5,안투라지 조진웅 귀여움 ㅋㅋ,1
6,더치페이하면 식당 수수료는 껌값임?,3
7,0.5mm 하는 남자배우 있으면 진심 ㅂ랄 도 빨아준다.,0
8,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",0
9,아이폰8 내년엔 출시하나?,3
10,나지완이 착한 계약했네 고맙다,1
11,오~~~ 창조경제. 크크크,3
12,아~ 이제 다 컸다고 하는 뿌듯함과….,1
13,나는 다 괜찮아.,3
14,하늘에서 쓰레기가 내려옵니다~~~,2
15,프런트가 엄청 개입하는 거 아니냐?,3
16,사기는 팀플레이에요. 아저씨가 잘해야 우리도 사는 거라고. 알았어요?,2
17,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,1
18,TV에서 자주 뵙는데 멋지십니다,0
19,TV에서 자주 뵙는데 멋지십니다,1
20,짱깨나 섬 짱깨나 같은 나란데 왜 구분 짓냐,3
21,그만 좀 해라. 또 데모하고 또 도망가고. 그만 좀 같은 얘기 질질 끌지 마라. 또 똑같은 얘기가 지겹네,2
22,0.5mm 하는 남자배우 있으면 진심 ㅂ랄 도 빨아준다.,1
23,……어느 물고기 얘긴데?,0
24,이런 거 보면 윗사람에 얼마나 많은 친일파가 자리하고 있는지 알 수 있다,2
25,짝퉁 짱개가 소송? 크크크,3
26,아~ 이제 다 컸다고 하는 뿌듯함과….,0
27,전개가 너무 느리다. 영화 내내 대사 몇 마디와 남자와 여자가 앉고 걷는 걸 찍었다. 그게 다다.,2
28,박해진은 악플러 고소보다 그동안 문제시됐던 문제에 대해 분명히 할 필요가 있다,2
29,2008년부터 삽질과 경마에 매진하신 위대한 지도자를 연이어 배출했으니 요 모양 요 꼴.,2
30,……어느 물고기 얘긴데?,1
31,나지완이 착한 계약했네 고맙다,0
32,박근혜는 이 나라가 어떻게 돌아가든 상관하지 않는 사람인 줄 몰랐네,2
33,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,1
34,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",1
35,아기가 말도 너무 똘똘하게 잘하고 독보적인 캐릭터인 거 같아요. ㅠㅠ. 너무 귀엽다. ㅠㅠ,1
36,아빠. 우리 포기해야 해!,2
37,"알겠어요. 음, 저는 치과 예약이 있어서 지금 막 나가려는 참이에요. 오후 2시가 넘어서 돌아올 것 같은데 물건을 그때 가져다줄 수 있을까요?",3
38,박사모들아 장 지지는 건 카바 어떻게 칠 거야?,2
39,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,0
