,sentence,label
0,이거 보세요.  방금 인터넷에 뜬 기산데 후원하는 선수가 연습 도중에 발목을 다쳐서 나머지 경기 출전이 불투명하다고.. 최악의 경우 시즌 아웃까지 고려되는 상황이라네요.,1
1,일한다. 명절 때 이외에는 평소처럼 일한다. 그게 직장인의 삶이다.,3
2,오바마 참 인간적인 대통령이었다.,0
3,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,0
4,자기들 살겠다고 사는 걸 뭘 기사까지 내냐,2
5,다시는 오고 싶지 않은 나라…. 한국,2
6,"그렇지, 그렇지.",1
7,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,1
8,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,1
9,통증은 사라졌지만 라인업에 너 이름도 사라졌다!!,2
10,으하하~오세훈이 8위씩이나???,3
11,빨래하는 진짜 잘 마르네,3
12,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,1
13,의문입니다.,3
14,알바하면서 점심시간에 잠깐 하는 건데 알바를 그만두게 됐거든요.,0
15,아주 좋아요….,0
16,진짜 감독 쏴 죽이고 싶다,2
17,"자세한 건 말할 수 없지만, 깊은 사정이 있어. 개인적으로 특별한 의미는, 없을 거야, 아마. ",3
18,묘한 느낌?,0
19,"그렇지, 그렇지.",0
20,"솔직히 이 영화 10점분 사람들은 이사벨 얼굴 몸매 점수 준거다 영화는 0점, 미술관에서 그림 감상하는 게 더 재미있고 감동적일 듯",2
21,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,1
22,군역기피자 따위한테 들을 변명 반성 사과 따위 들을 이유도 필요도 없다 꺼져라. 미쿡인 검 머 외,2
23,묘한 느낌?,1
24,저 새끼 죽고 싶나,2
25,개인이 왜 주식에서 돈 못 버는지 봤냐? 300억이 왔다 갔다 한다.,2
26,이거 보세요.  방금 인터넷에 뜬 기산데 후원하는 선수가 연습 도중에 발목을 다쳐서 나머지 경기 출전이 불투명하다고.. 최악의 경우 시즌 아웃까지 고려되는 상황이라네요.,0
27,언젠간 네 눈에서 피눈물 나게 해 줄게,2
28,오바마 참 인간적인 대통령이었다.,1
29,아주 좋아요….,1
30,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,0
31,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,0
32,미쳤다,3
33,네가 날 많이 좋아했었다는 거명칠 전에 들었다?,3
34,2월 아니었음...?? 축하드려요!!,3
35,알바하면서 점심시간에 잠깐 하는 건데 알바를 그만두게 됐거든요.,1
36,미국 이거 막 하와이 독립한다. 알래스카 독립한다 이러는 거 아니냐 크크크,3
37,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,0
38,도대체 지금 어딜 간다는 거야? 무슨 급한 일인데? 말을 해야 알 거 아니야.,2
39, 4실점으로 끝내다니 대박;;;,3
