,sentence,label
0,드디어 화약고가 터지는 건가?,1
1,그쪽 취직자리 얻으러 가요.,1
2,신 범죄구단 엔씨 크크크 축하한다.,0
3,이렇게 사느니 차라리 죽여 주는 게 났지……. 이번에도 우리 뜻이 관철되지 못 헌다면 진짜 한이 되어서 태백산맥을 떠돌게 될 것일세….,3
4,신 범죄구단 엔씨 크크크 축하한다.,1
5,대한민국 국민 수준하고는 얼마 오른다고 사재기냐 그리고 기자는 정확한 정보 아니면 오함마다~~,2
6,"그럼, 가 볼까?",0
7,대통령 셀프시술로 밝혀져,2
8,그 드라마 끝나고 비판 기사 많았는데 네이버엔 메인 안 걸고 찬양개시만 올림.,3
9,감사했었습니다,0
10,기촌 윤 선이 풀려나면 이 나라는 망한 거다,2
11,최순실이 아까 아침에 억울하다고 소리소리 지르는 수준의 거짓말이구먼,2
12,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,1
13,항상 더 쉽고 맛있는 레시피를 연구하시는 모습이 멋있어요~,0
14,"진노를, 화이팅!!!",1
15,탁재훈 봐라.,3
16, 술 취한 사람이 아무리 미워도 차를 저렇게 해놨다가 다른 차랑 부딪히면 어떡하려고?,2
17,첨엔 좀 괜찮다 싶었는데... 가면 갈수록 형편없어지네….,2
18,"그럼, 가 볼까?",1
19,다 까발려라. 또 김기춘이겠지,2
20,그러던데 절 기다렸던 건가요?,3
21,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,1
22,죄송해요. 동생분한테는 저도 말 못 하겠네요.,3
23,네. 저도 제가 잘못 생각하고 있는 거면 좋겠어요.,3
24,감사했었습니다,1
25,? 알았네….,3
26,드디어 화약고가 터지는 건가?,0
27,결말 진짜 허접함 초반에 고려 씨는 캐나다 씨는 찍을 때까지만 해도 좋았는데 갈수록 PPL 범벅이,2
28,"수학, 책 빨리 챙겨서 나와. 지금.",3
29,그래… 자. 이거 받아라.,3
30,볼 때마다 유아란 닮았다,3
31,그쪽 취직자리 얻으러 가요.,0
32,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,0
33,정말 멋진 코치님♥,1
34,"진노를, 화이팅!!!",0
35,무슨 말도 안 되는. 지금 업무 시간이에요. 무단으로 자리 비우고 그럼 안 된!,2
36,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,0
37,정말 멋진 코치님♥,0
38,항상 더 쉽고 맛있는 레시피를 연구하시는 모습이 멋있어요~,1
39,정성룡 욕하지 마라!,2
