,sentence,label
0,저 상 파대기에다가 황산을 들이붓고 싶다.,2
1,"아뇨, 제가 뭘….",3
2,기분 좋다 딱 좋다 만만세,1
3,어이구…. 촛좀들아……. 엄연한 법 놔두고 데모로 뭐든지 바꾸겠다는 부끄러운 역사를 만드는 거지….,2
4, 준혁이 형이 엘지에 오게 된 것은 정말 엘지 팬으로써 대환영이었습니다….,0
5,번호 바꾸는 남자는 무슨 심리인가요?,3
6,프로야구발전을 위해서 1라운드만 하기로 했습니다!!,0
7,박보검 사극에 푹 빠진 저하,0
8,"어, 비서 아가씨. 집에 가?",3
9,에이치는 어떻게 나온 거야? h??,3
10,끝장을 볼 때까지 도전해 봐야지.,2
11,죽다 살아난 기분은 한 번이면 족해. 야- 침대라도 올려줘. 몇 시간 남았냐? ,2
12, 지금 생각하면 유익한 프로그램이었던 듯,1
13, 남들 펑펑 쓸 때 독하게 사는 사람들 진심 존경스럽다.,3
14,"소재의 시도는 좋았지만 연출 부족, 배경부족, 연기력부족이 낳은 안타까움….",2
15,"어~ 선배님이 지금 여덟 점이고요, 제 점수는 하나, 둘, 셋, 넷…… 선배님, 지금 몇 시예요?",3
16, 준혁이 형이 엘지에 오게 된 것은 정말 엘지 팬으로써 대환영이었습니다….,1
17,노인들 대상으로 전화 설문했겠지 설문조사는 믿을 수가 없다.,2
18,쟤네 입장에선 존나 좋은 거지,1
19,어제 홈런은 정말 멋졌는데….,0
20,개작두로 18토막 내버렸으면 좋겠다.,2
21,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,0
22," 엄마 행동 때문에 그냥 자살해버리고 싶어요,",3
23,"안아 양,,, 넘 수고하셨습니다.",1
24,크크크 어차피 국력도 없어서 독도 뺏길 것들이 입만 살아서 한국,2
25,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,1
26,쥐 엄청 잡겠다…….,3
27,"안아 양,,, 넘 수고하셨습니다.",0
28,어제 홈런은 정말 멋졌는데….,1
29,삼성전자 가전제품 우리 돈으로 구입하고 정유라 학비 준거네…. 젠장~~~,2
30,박보검 사극에 푹 빠진 저하,1
31,쟤네 입장에선 존나 좋은 거지,0
32,우리 국민들의 위대함에 가슴 벅찹니다!,1
33,우리 국민들의 위대함에 가슴 벅찹니다!,0
34,프로야구발전을 위해서 1라운드만 하기로 했습니다!!,1
35, 지금 생각하면 유익한 프로그램이었던 듯,0
36,와 그냥 올린 글이었는데….,3
37,돈이나 제대로 주고 이야기해라,2
38,전 세계가 똘똘 뭉쳐서 미국 죽이기를 해야 하나?,3
39,기분 좋다 딱 좋다 만만세,0
