,sentence,label
0,할머니가 용돈 준 거 모았지.,1
1,JTBC 짱이다~,0
2, 헬조선,2
3,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,0
4,ㅋㅋㅋㅋㅋㅋㅋㅋ한화져서 좋으신분 달려요. 크크크,1
5,눈치를 보는 게 아니라 기분 나쁠 수도 있으니까.,3
6,부성관 오빠 ㅠㅠ,0
7,임금체불 잘하는 사장 같은 인상이다,2
8,그…. 그럼! 진짜로 진짜지. 거짓말 아니야. 하하….,2
9,한효주 등장인물로 추가하고 현실 세계로 소환하는 건 아니겠지…….,3
10,ㅋㅋㅋㅋㅋㅋㅋㅋ한화져서 좋으신분 달려요. 크크크,0
11,"오빠랑 나랑 솔직히 파릇파릇 신혼이라고 할 수나 있냐? 누가 봐도 결혼 5년은 된 커플이지. 그럼 집 하나 정도는 장만해서 시작해야지. 그래도 꾸역꾸역 직장 생활 8년 했다고 이리저리 통장 정리해 보니까, 조금 돈이 되든 데?",3
12,JTBC 짱이다~,1
13,변태 싸이코 영화….,2
14,의학 드라마 중 최고다. 몰입감 최고,1
15,"욕조 안에서 하면 되는 거죠, 그거야.",2
16,"대체 감독이 C급 영화라 표방하는 영화는 어떤 건지 궁금해서 봤다. 여러 물리적 한계와 투박한 연기까지는 이해하겠지만, 상상력마저도 빈곤한 건 못 참겠다. 영화는 보는 것보다 만드는 게 더 재미있다고?? 재능 부족을 열정으로 커버하겠다는 시도는 에드 우드 급이다.",2
17,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,1
18,누나는 식빵 구울 때가 젤 멋있어요,0
19,켰어 신볼 때 숨 멎을 뻔,3
20,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,0
21,미안하실 건 없죠. 취향이란 게 다 사람마다 다른데. 오히려 제 고집만 부린 제가 미안하죠. ,3
22,이젠 고등어 탓도 하네 크크크 고고 크크크,3
23,누나는 식빵 구울 때가 젤 멋있어요,1
24,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,1
25, 노점상들 볼 때마다 화가 난다.,2
26,유재석 대상 축하드립니다,0
27,어떤 식으로 도와주실 건데요?,3
28,유재석 대상 축하드립니다,1
29,보고 있냐 대한민국 정부들아 저것 좀 보고 반성해라,2
30,왜요…?,3
31,여러분 너무 감사해요 임신이래요!!!,0
32,의학 드라마 중 최고다. 몰입감 최고,0
33, 저 사람 혹시 그럼 하지 마 ? 한 분?,3
34,서로 불편할 텐데... 괜찮아요.,3
35,여러분 너무 감사해요 임신이래요!!!,1
36,할머니가 용돈 준 거 모았지.,0
37,양세형의 가장 큰 장점은 낄 때 끼고 빠질 때 빠짐의 정석이라는 점,2
38,부성관 오빠 ㅠㅠ,1
39,이 영화 보지마…. 졸라 재미 없어;; 미친,2
