,sentence,label
0,퍼시픽 밀 1세대다 우왕 +_+,3
1,어떡해. 나 떨려 죽겠어. ,3
2,동토의 나라가 이렇게 반갑다니.,1
3,"난 대구에서 태어나 먹고 자랐지만, 다행히 초등학교 시절 제일 좋아하던 시간인 역사 시간에 선생님이 상당히 진보적인 역사교육을 해주셔서 참 다행이라고 생각한다.",1
4,시대가 어느 땐데 아직도 아들딸 인생을 자기들 소유물로 생각하고 있냐. ㅠㅠ 크크크,2
5,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,0
6,어…. 또 친구댁에서 주무시게요?,2
7,혹시 몰라서 생리 대했는데 그 후론 피가 안 비추고 휴지에 분홍색 피가 묻어나는 정도네요….,3
8,"난 대구에서 태어나 먹고 자랐지만, 다행히 초등학교 시절 제일 좋아하던 시간인 역사 시간에 선생님이 상당히 진보적인 역사교육을 해주셔서 참 다행이라고 생각한다.",0
9,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",0
10,존경해요. 항상ㅋ,0
11,맹 보기만 해도 더럽다 토한다 욕 나온다,2
12,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",1
13,세월호 독한 놈들이다 그렇게 받고고 이 짓거리 한다,2
14,동토의 나라가 이렇게 반갑다니.,0
15,화가 난다... 돈 때문에 뭐하냐. 쯧쯧,2
16,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,1
17,"동메달 너무너무 축하하고, 너무너무 자랑스럽다 우리 연아, 더 화이팅이야!!!",0
18,"동메달 너무너무 축하하고, 너무너무 자랑스럽다 우리 연아, 더 화이팅이야!!!",1
19,지금은 22살 아기는 이제 돌 됐어요,0
20,"2박 3일이요? 어, 자고 가는 거였어요? 저 아무것도 안 가져왔다고요!",3
21,진짜 이건 너무 심했다. 농담 아니고 그래픽부터가 2000년대 초반 3d 게임 수준도 못한 거 같다.,2
22,책도 안 읽는 시대에 시들을 ?;,2
23,저래도 한국 남자는 싫어.,2
24,다음 달 직원 야유회 준비는 나하고 맡아서 진행하게 됐어요. 날짜가 얼마 안 남았으니까 준비를 서둘러야 할 것 같아요.,1
25,너 커피 마시고 싶구나? 야 그럼 내가 갔다 올게. ,3
26,지금은 22살 아기는 이제 돌 됐어요,1
27,어머니 보시면 혼날 텐데.,1
28,아베의 김 대중화…. ㄷㄷㄷ,3
29, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,1
30,어머니 보시면 혼날 텐데.,0
31,감추고 싶은 비밀이 뭘까?,2
32,고마워요~,3
33, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,0
34,어 난데. 너 이름이 보배 보에 돌 석 맞지?,3
35,겨우 그것으로 난리 치네,3
36,존경해요. 항상ㅋ,1
37,아니 ㅋㅋ 근데 전기세 걱정돼서 에어컨도 못 틀면 몇십만 원짜리 하는 그거 왜 선거임?,2
38,다음 달 직원 야유회 준비는 나하고 맡아서 진행하게 됐어요. 날짜가 얼마 안 남았으니까 준비를 서둘러야 할 것 같아요.,0
39,보면 뭐 알아?,3
