,sentence,label
0,아 뭐야 엄마~,2
1,담뱃값은 일본 따라가면서 이런 건 안 따라 하지…?,2
2,오타쿠는 가진 게 많고 뭐든지 원하는 건 얻고 본다 인정?,2
3,아이 아빠가 있어요. 아빠랑 같이 있을 거예요.,3
4,네이버는 언론조작을 당장 중단하라,2
5,넌 작가로서 국민에게 해서는 안 될 소리한 거다 이 더러운 작자야,2
6,도로명주소 만든 새 771 ?,2
7,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,1
8,장하다. 시위대 끝까지 평화집회 부탁해요. 화이팅입니다,0
9,그 오빠요? 관심 없어서 몰라요.,3
10,얼른 와요. 뭐해요? ,3
11,"진영이 작곡한 같은 곳에서, 벚꽃이 지면 진짜 명곡임…….",1
12,재벌 총리가 뭘 알겠냐?,2
13,반대표 56표 누구?,3
14,죽인다,1
15,"나, 맘에 드니까. 응원해줄게요.",0
16,별말씀을요. 전 어머니랑 이렇게 데이트해서 좋은데요? 무슨.. 걱정거리 있으세요?,1
17,"야야, 잠깐 기다려. 왜 그런 결론이 나온 건지는 모르겠지만, 그 애가 널 좋아한다는 건 둔한 나도 알아.",3
18,멀리서나마 응원하고 있어요 하하,0
19,내전 중인 나라인데 참 대단하다.,3
20,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,0
21,별말씀을요. 전 어머니랑 이렇게 데이트해서 좋은데요? 무슨.. 걱정거리 있으세요?,0
22,장하다. 시위대 끝까지 평화집회 부탁해요. 화이팅입니다,1
23,죽인다,0
24, 아주 빡 6대 가리고만,2
25,야! 다시는오지마….,2
26,가끔 나는 아무리 해도 안되는 게 있어요.,3
27,"나, 맘에 드니까. 응원해줄게요.",1
28,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,0
29,"네, 네, 어머니-",3
30,멀리서나마 응원하고 있어요 하하,1
31,이거 봐라. 이거 봐. 조금만 잘해주면 금방 또 홀딱 넘어가선….,2
32,나에게 지금 안 보이는 투명 망토가 있다면!,3
33,"진영이 작곡한 같은 곳에서, 벚꽃이 지면 진짜 명곡임…….",0
34,우리 다 잘될 거에요!,1
35,으하하 하하~ 속이 후련하다.,1
36,우리 다 잘될 거에요!,0
37,으하하 하하~ 속이 후련하다.,0
38,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,1
39,진짜 맨탈 갑이네~~~,3
