,sentence,label
0,역시 우리 형 2골 넣으니까 호우주의보 호우~!,1
1,    김연아 님 진심으로 축하합니다. ^^,0
2,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,0
3,개인적으로 별로 ~~,2
4,그래. 뭐.,1
5,신곡 반갑네요ㆍ,1
6,신곡 반갑네요ㆍ,0
7,우리 애인 감동의 눈물….,1
8,그냥 결혼해요! 하면 되는 거죠!,3
9,주식 갤러리 이용자가 솔직히 젤 잘 했지!,0
10,    김연아 님 진심으로 축하합니다. ^^,1
11,우리나라에 게임회사가 있다고? 금시초문인데?,3
12,"할 말 없어요, 정말? 없어요?",3
13,"홍경인 정신과 의사 단 한 명만 만나봤어도 저따위로 연기하진 않았을 텐대, 감독이 심리학책 단 한 권만 한 페이지만 봤어도 저따위로 만들진않았을텐대, 삽질하는영화내 공부 좀 해라,",2
14,아름다운 영상을 위해 노력해주시는 촬영 팀과 연출팀에게도 무한 감사를 드립니다~~,0
15,여러분 다들 아형 본방송만 시청합시다,1
16,이런 판국에 앨범을 내다니….,3
17,      가랑이가 얼어 붙을 것 같아 나쁜 주인 노망!,2
18,전에도 말씀드렸잖아요. 그쪽 보면 안 피곤해진다고-,2
19,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,1
20,기껏 만든 게 쓸모없어지니까.,2
21,디스패치는 휴가 감?,3
22,2분 머리 손질 안 했음,3
23,저런 거 고소해서 합의금 뜯으면 꿀^^,0
24,아름다운 영상을 위해 노력해주시는 촬영 팀과 연출팀에게도 무한 감사를 드립니다~~,1
25,여러분 다들 아형 본방송만 시청합시다,0
26,어…. 이…. 상…. 실,2
27,그래. 뭐.,0
28, 백날 이따위로 해 봐라.,2
29,졸리다 졸려 진실한 평점을 위해 올린다 보지 마라,2
30,역시 우리 형 2골 넣으니까 호우주의보 호우~!,0
31,그런 건 줘도 못 먹는 하수들이나 하는 짓이고. 수입은 어떻게 나눌 건가?,3
32,주식 갤러리 이용자가 솔직히 젤 잘 했지!,1
33,저런 거 고소해서 합의금 뜯으면 꿀^^,1
34, 그리고 요즘 시간이 정말 빠르네요!!,3
35,우리 애인 감동의 눈물….,0
36,가인이 서인영보다 한 수 위라는 건 알겠더라 윤종신한테도 할 말 다 하던데 지 입장에서,3
37,잠깐만 여왕이 졌다고???? ㅋㅋㅋㅋㅋ,3
38,참 새누리 가지가지 한다…….,2
39,육 자대 존나 약함 리얼,2
