,sentence,label
0,"증인~ 뭐요? 한참 이 양반, 영화를 너무 많이 보셨구먼?",2
1,아이들 화이팅!,0
2,개보다도 못한 것!,2
3,땡큐.^^,0
4,주인공들 모두 서로서로 끌림이 터지는 듯 ㅋㅋㅋ,0
5,아이들 화이팅!,1
6,원자핵 판례의 주인공이 조형기였다니 ㅋㅋ,3
7,아니 10월인데 아직도 반소매가 어색하지 않다니,3
8,대기록 달성 축하해요.,1
9, 그리고 화이팅 건강하시고요,0
10," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",0
11,지금 경찰추산 17만 명이라고 함. 보통 경찰추산이 실제 인원보다 1/4수준으로 이야기하니 지금 적어도 60만 명 이상은 모인 거야.,3
12,모의.. 훈련이라니요?,3
13,종일 앉아서 공부하는데 넉 달 만에 8kg 뺏네요,3
14,"사색하는 거야, 사색. 햇볕이 따스해서. 지금 들어오는, 아니 지금 나가는 거야?",2
15,아... 초.. 초등학교! 초등학교! 난 또... 그래... 다녀와….,3
16, 그리고 화이팅 건강하시고요,1
17,소재가 굉장히 좋다. 적절히 웃긴다.,0
18,저년한테 청와대는 애초부터 휴양소였어!!!,2
19,법원이 허락해줄 거다,2
20,무슨 짓이야?,2
21,자식이... 좀 컸다고 엉기네?  너 아직도 나 못 이겨 인마. ,2
22,대단하네! 수고했어요. 축하합니다,0
23,주인공들 모두 서로서로 끌림이 터지는 듯 ㅋㅋㅋ,1
24,호흡 운동의 조절 중추는?,3
25,음감 님 열일 매우 ? 크크크 공효진 고경표 조정석 너무 좋아,1
26,아이들 생각을 하셔야죠. 이러다 아이들 앞에서 쓰러지기라도 하면 그땐 정말 어쩔 겁니까.,2
27,축하해요 바다 누님 결혼까지~,0
28,개정 현이 염병을 하네.,2
29,대단하네! 수고했어요. 축하합니다,1
30,대기록 달성 축하해요.,0
31,그럴 필요 없는데.,2
32,면회도 한 번 안 오구선….,3
33,……거참 고맙다.,3
34,음감 님 열일 매우 ? 크크크 공효진 고경표 조정석 너무 좋아,0
35, 감이 안 잡히네요,3
36,축하해요 바다 누님 결혼까지~,1
37,소재가 굉장히 좋다. 적절히 웃긴다.,1
38," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",1
39,땡큐.^^,1
