,sentence,label
0,크크크 중국에서 날아오는 게 80%는 되겠구먼,2
1,표정 웃기네 크크크,0
2,박명수 씨…. 복 받으시길….,0
3,영국은 이래서 존경 하고 싶다.,0
4,다른 날은 몰라도 그날은 잘 기억하고 있을 거다,2
5,백 주부님 사랑방 같은 tvN 방송 가끔 보고 있습니다.,0
6, 이번 아이스쇼에 갔었어요!!!,0
7,원순 씨 뭐하셨어요?,3
8,조선의 3대 망군 고종이랑 제 외척들로 세도정치 하다가 나라 말아먹은 민비년 추켜세우는 영화 ㅋㅋ 그런 영화 좋다고 국수주의 거하게 한 사발 하는 놈들 수준 ㅋㅋㅋ 그 와중에 북한 옹호까지 ㅋㅋ,2
9,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,1
10,막장……. 재미없다,2
11,먹어도 되게끔 다른 건강식품을 같이 먹으면 되는걸 알려줘라. 못끊는걸 나쁘다고만 하면 그냥 속만 불편해짐,2
12,예쁘다 예뻐 하하,0
13,성조기는 왜 흔들고 난리야!!!,3
14,좋아요…. ㄲㄲㄷ,0
15,선화에 아마 헐크도 잇지 않냐?,3
16,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,0
17,표정 웃기네 크크크,1
18,예? 뭐라고요?,2
19,쇼생크 탈출 만세…!,0
20,벌써 에어컨 틀어야 하나?,3
21,2년 동안 함께해준 예다~,0
22, 쓰레기 개장식들,2
23,백 주부님 사랑방 같은 tvN 방송 가끔 보고 있습니다.,1
24,여장해서 화장실 드나 다니는 놈들 취재 좀 해봐라~,2
25,간간이 들르긴 했습니다.,3
26,영국은 이래서 존경 하고 싶다.,1
27,너 죽을래? 1년 동안 과외 공짜로 해줬냐?,3
28,오리지널 빨갱이 들이네,3
29, 이번 아이스쇼에 갔었어요!!!,1
30,두산 6위 뭐야?,3
31,앞으로 촛불 집회는 광화문 광장에 등록하지 말고 학교 강당을 빌려서 해야 할 인원이네,3
32,얼른 처형해라~,2
33,염색. 파마약 이런 것들도 한몫,2
34,박명수 씨…. 복 받으시길….,1
35,2년 동안 함께해준 예다~,1
36,좋아요…. ㄲㄲㄷ,1
37,쇼생크 탈출 만세…!,1
38,예쁘다 예뻐 하하,1
39,그럼…… 역시…….,3
