,sentence,label
0,특검 힘내세요~~,0
1,뒷북 아주 재밌음 크크크,0
2,간지러….,3
3,하여간 이 짱깨 쉐리 들은 도움이 안 된다니까,2
4, 보는 내내 입가에 미소가 끊이지 않는 드라마!,0
5,"네? 아, 네. 불편하면 안 그러고요.",2
6,헐 얼마 전에 본 거 같은데,3
7,나는 신부수업 중이거든.,3
8,이 영화를 영화관에서 돈 주고 봤다면 욕하면서 나왔을 거다!!! ㅋ근데 공짜로 봐서 나름 괜찮다는 평을 주고 싶다 영화 보는 거 좋아하는 사람은 무료로 보세요 무료로!☆ㅋ,2
9,어제 전주 삼성 문화회관에서 콘서트 봤지요.,0
10,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,1
11, 1994년에 폴4라니,3
12,추운 것 참아도 더운 것 못 참아,2
13,보지를 않았으니 믿어도 되나….,2
14,영화를 감상하는 것이 내 마음의 재난이다.,2
15,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,1
16,감사할 뿐입니다 ^-^,1
17,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,0
18,팬들 대다수가 떠난 이유도 소속사의 대처능력과 행동거지 때문이지….,2
19,네 아빠 얘기도 마. 짜증 나,3
20,형…. 알면 알수록 멋져서 빠져 버려요.,0
21,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,0
22,형…. 알면 알수록 멋져서 빠져 버려요.,1
23,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,0
24,200억? 왜 200억씩이나,3
25,인터넷에다 쳐보다 제2의 소라넷이다 뭐다  하더라구요,3
26,비겁해요. 그래도 삼십 년을 같이 살아오셨잖아요! 그런데 이제 와서 그렇게 말씀하시는 거... 너무 무책임하고 비겁하다고요. 어머니가 저렇게 된 건 아버지 때문이잖아요! 아닌가요? ,3
27,감사할 뿐입니다 ^-^,0
28,어제 전주 삼성 문화회관에서 콘서트 봤지요.,1
29,난 일본 정서랑.. 안 맞는 듯 보는 유치해….,2
30,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,1
31,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,1
32,뒷북 아주 재밌음 크크크,1
33,양자 컴 보안을 인공위성 단위로 성공하게 하다니….,3
34, 보는 내내 입가에 미소가 끊이지 않는 드라마!,1
35,지옥 같은 한국 조기교육 철저하네,2
36, 진짜 신기하다.,3
37,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,0
38,특검 힘내세요~~,1
39,제목 수위를 세게 나갔으면 내용 수위도 세야지 장면도 별로 없고 짧고 뭔 만들다 만 거라서 에로라 하기도 뭣하다. 여주는 그냥 그렇고 그나마 남자 주인공이 잘생기고 등짝 엉덩이 탄탄한 게 볼만한데 그마저도 노출이 별로 없다.,2
