,sentence,label
0,너， 대체 어떤 공부를 하면서 산 거냐?,2
1,늙은이가 끝까지 뻥치고 있네….,2
2,글~구 생일 축하 해요~~~^^,1
3,여학생 5명우루루와서지마켓보길래 쇼핑하는줄알았더니빅뱅콘서트 예매 덜덜덜,3
4,맹수 10위안에 들 수 있으려나 ㅋㅋ,3
5,왕팬일 예요….,1
6,인천 비 개 많이 옴 ㅋㅋ,3
7,오빠 아까 해피투게더 잘 봤어요. 크크,1
8,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,1
9,못 믿을 이 정권에서 행해진 모든 것이 무효다…!,2
10, 오빠들이 좋아하는 모습 보고 저도 모르게 엄마 미소…. ㅎ,0
11,촛불이.. 별빛보다 아름답네….,0
12,"난 프로는 못 되나 봐. 계속 옆에서 비서 노릇 하면서 그 여자 얼굴, 못 보겠어….",3
13,뭐가 히트인지 모르겠음 ㅡ. ㅡ….,3
14,머냐 이거??,3
15,좋은 기사 잘 읽었습니다,1
16,도련님? 저…,3
17,도박은 제 혼자 하고 제 혼자 죽기라도 하지 음주하고 운전하고 이런 ?;,3
18,나라 망칠 늙으신네들은 쓰레기통에 쳐 박아야 한다,2
19,"그렇게 좀 생겼어요, 죄송해요, 금방 다녀올게요.",2
20,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,1
21,면상에 화장한 것과 안 한 것이 완전 다르긴 하네. 노인네.,2
22,마지막은 내가 한 짓 아닌 거 알잖아요?!,2
23,내가 술 마시면서 봐도 끊을 정도면 아닌 거다 장난하냐 ? 파워레인저를 보는 게 낫다,2
24,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,1
25,끼가 엄청나네요. 완전 재주꾼….,1
26,좋은 기사 잘 읽었습니다,0
27,애들이 죽어가는데 일말의 동정심도 들지 않았던 거냐?,2
28,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,0
29,하는 짓이라곤 맘에 드는 게 없네! ㅉㅉㅉ,2
30,왕팬일 예요….,0
31,글~구 생일 축하 해요~~~^^,0
32,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,0
33, 오빠들이 좋아하는 모습 보고 저도 모르게 엄마 미소…. ㅎ,1
34,촛불이.. 별빛보다 아름답네….,1
35,핸드폰은 그쪽 가질래요?,3
36,미치고 펄쩍 뛰는 건 나야. 가뜩이나 어려워 죽겠는데. 한꺼번에 둘이나 환불해주면 회사 어떡하니? 합치면. 두당 얼마야?,3
37,오빠 아까 해피투게더 잘 봤어요. 크크,0
38,끼가 엄청나네요. 완전 재주꾼….,0
39,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,0
