,sentence,label
0,죽창으로 설치는 새끼들도 갈겨야 정신 차리지,2
1,강호동 씨 돌아와서 좋아 요긴데 작가님아 생각이없지요? 네살짜리꼬마아이에게섹시? 섹시현아? 쓸표현입니까? 저번에이런비슷한일로제작진이사고하더만여전하네요 강호 동 씨도 팬이고 내빈분들도 팬이지만 어리석은 표현과 경솔한 작가님 및 제작진 때문에 글 올립니다,1
2,우와…. 있는줄 몰랐다. ㅋㅋ,3
3,침부터 놔야겠다. 이쪽으로 와봐요.,3
4,자전거가 최고,0
5,동생이 병원을 그만둘 생각을 하더라고요. 자세한 거야 얘길 안 해서 모르겠는데 선생님이 조금만 더 신경을….,2
6,거기 서!!,2
7,장예원 아나운서님에게 생일 진심으로 축하드립니다.,0
8,"예? 그냥 뭐, 이래저래 속이 좀 뒤집히는 일이 있어서,",3
9,천황폐하 만세,1
10,어디 감히 예수님과 소크라테스를 그네하고 비교를 ?;,3
11,흥미를 유발하지 못하는 허술한 이야기와 두렵지 않은 전개로 시간이 아깝군,2
12,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,1
13,전 책으로 읽었는데 진짜 재밌어요,0
14,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,0
15,"너도, 문과 성적만 놓고 보면 그 상위권에 속하겠지만 말이야……. 너는 어떻게 할 거냐?",3
16,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,1
17,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,0
18,우리 아들 학교 부모님이 논문 제목 정해주고 논문 쓰고 통계도 돌려줘서 금상답더군요,2
19,전 책으로 읽었는데 진짜 재밌어요,1
20,감독이 모든 걸 망쳐놓았다,2
21,장예원 아나운서님에게 생일 진심으로 축하드립니다.,1
22,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,1
23,멀쩡하게 생긴 년이 돈땜에 구라나 치고 --,3
24,자전거가 최고,1
25,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,0
26,엘지 선수들 화이팅….,0
27,아직 예약한 거 못 받은 사람도 ?;,2
28,강호동 씨 돌아와서 좋아 요긴데 작가님아 생각이없지요? 네살짜리꼬마아이에게섹시? 섹시현아? 쓸표현입니까? 저번에이런비슷한일로제작진이사고하더만여전하네요 강호 동 씨도 팬이고 내빈분들도 팬이지만 어리석은 표현과 경솔한 작가님 및 제작진 때문에 글 올립니다,0
29,"오빠, 살려만 주자는 거지, 풀어 주자는 게 아니잖아. 그 사람 억울하게 공범죄까지 뒤집어썼대. 진실은 밝혀져야지.",2
30,엘지 선수들 화이팅….,1
31,오늘 소유진 님이 검색어 1위를 하셨길래 기사를 찾아봤어요….,3
32,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,0
33,아이고 기가 막혀….,2
34,조리장은 매일 밤 오이에 콘돔 씌워서 가져다드려라……. 자위대놀이하시게….,2
35,천황폐하 만세,0
36,애타게 찾다가 못 잦아서 단념한 데 내릴 때 저 멀리서 일행분이랑 계셨어요!,3
37," 브라질 호세프 탄핵 후, 언론 보도의 60%가 허위였음이 밝혀졌다고 한다.",3
38,진짜 사기다,3
39,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,1
