,sentence,label
0,아니…. 그러니까.. 뮤지컬도 보러 다녀요?,2
1, 추운 날.. 뭉클합니다. ^^,0
2,찬호 형님 존경합니다.,1
3,작가+감독+배우 다 열일. ㅠㅠㅠ,1
4,맘으로 전해지는 말들 하나하나 다…. 고맙습니다,0
5,미쳤다 나쁜 놈들 덜덜,3
6,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,0
7,좋은 기사 나오는 날이 손에 꼽네,1
8,누나는 식빵 구울 때가 젤 멋있어요,0
9,홍현우 홧팅,1
10,찬호 형님 존경합니다.,0
11,최여진의 저주인가??,3
12,하기로 했어. 11월 발매 호부터.,1
13,역시 인성 논란이 괜히 나온 게 아니구나 ?;,2
14,어디서부터 잘못된 것인지... 친일척결만이 답이다.,2
15,유승준이 이럴수록 점점 더 비호감…….,2
16,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,1
17,작가+감독+배우 다 열일. ㅠㅠㅠ,0
18,그 녀석이 팀장님 얼굴을 모르던가요?,3
19,누나는 식빵 구울 때가 젤 멋있어요,1
20,"맞아, 힘드니까 위로 좀 해줘.",2
21,진짜 따습냐 안 무겁고?,3
22,"응, 대충 그런 거야",1
23,관심에 목매는 사람 페북 인스타 트윗 폭발예상ㅋㅋ,2
24,총 맞아 뒈질 천하의 계 같은 닭. 련 ??,2
25,맘으로 전해지는 말들 하나하나 다…. 고맙습니다,1
26,댓글 수 엄청 많네,3
27,시기심 많은 여자 어쩌고 한 인간 내 아내가 결혼 했다 보고 나서는 손예진이 네가 가능한 거라고 위안하며 욕 했겠지 ㅋ 영화가 꼭 교훈적일 필요는 없고 뭐 영화제작은 배워본 적 없어서 모르겠지만 감독이 나랑 사상적으로 진짜 안 맞는 사람인 건 확실 ㅋ 내 아내 결혼 했다는 깊은 뜻이라도 잇지 이건 뭐 ㅋ,2
28, 추운 날.. 뭉클합니다. ^^,1
29,좋은 기사 나오는 날이 손에 꼽네,0
30,이런 기사 쓰면 얼마 줘요?,2
31,"응, 대충 그런 거야",0
32,여기 비즈니스에서는 술 달라는 대로 다 주나요?,3
33,"웬일로 기특한 말을 해주시네? 왜 그래, 어디 아파?",3
34,홍현우 홧팅,0
35,생긴 건 개 귀요미인데 성격은 개지. 뢀맞구만,3
36,하기로 했어. 11월 발매 호부터.,0
37,프런트랑 감독이랑 싸우다가 감독 나가니. 프런트를 감독으로 올리네…. ㄷㄷ,3
38,허리 아파요?,3
39,나중에 잡힐 텐데……. 굳이 사기 치고 싶을까……. ㅉㅉ…….,2
