,sentence,label
0,예은 씨랑 정진운 씨는 완전 잘 어울림!!! ㅎ 부럽습니다!!,0
1,즐거운 요리 레시피 감사합니다.,0
2,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,0
3,"자, 네가 붙인 가격표야. 얼만지 읽어봐.",3
4,우하하하 그럼….,0
5,고등어와 삼겹살의 불포화지방산 때문에 먼지가 많이 생김,2
6,우하하하 그럼….,1
7,지니 욕 나온다 이런 게 뉴스라고,2
8,만약에 우리 결혼하면….,2
9,CCTV가 약이네요,1
10,연아언니라면 해내시리라고 믿어요.,0
11,좋은 기사 감사합니다.,1
12,현빈뿐 아니라 자동차 총격 장면은 빙 구형도 멋지더군요~~,3
13,연아언니라면 해내시리라고 믿어요.,1
14,CCTV가 약이네요,0
15,그러네요. 아 창피해. 저 먼저 갈게요.,3
16,혹시 같은 곳에 2번 이상 지원하신 분 계신가요?,3
17, 북한 핵이 무섭다고?,3
18,"그럼, 너를 죽인 난 딸한테 은인이 되는 건가?",2
19,예은 씨랑 정진운 씨는 완전 잘 어울림!!! ㅎ 부럽습니다!!,1
20,삼성이 국민 배신 처음도 아닌데……. 하긴 이명박 대통령이 똥 쌈도 모르고 박근혜 찍는 것 보면 멍청하다는 건 알지만 다시 또 사줘라~~^^*,2
21,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,1
22,하나 침몰시켜라.,2
23,즐거운 요리 레시피 감사합니다.,1
24,좋은 기사 감사합니다.,0
25,응!!! 아빠 최고!!! 내가 평생 아빠 업고 다닐게. ,2
26,아주 좋아요,3
27,아... 경찰이세요?,2
28,베이비페어 할 때 사면 엄청 싸더라고요….,1
29,엄마의 힘은 위대하다.,0
30, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,1
31,야 잣죽이네. 이거 우리 형이 되게 좋아하는 건데. ,3
32,스스로 짠 코드로 로봇을 움직였다고?,3
33, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,0
34,쿡티비 당장 끊어 버리고 싶다~~ㅠㅠ 아이들한테 떠들지 말고 보라고 눈치 준 것도 미안하다 쿠키런 하게 놔둘걸 ㅠㅠ,2
35,엄마의 힘은 위대하다.,1
36,경리 렌즈 빼고 눈화장 벗기면 라미란이랑 똑같이 생김,3
37,답이 없는 인간들…. 싹다 총살….,2
38,만약의 사태라면?,3
39,베이비페어 할 때 사면 엄청 싸더라고요….,0
