,sentence,label
0,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,1
1,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",1
2,이게 다 사드 때문인데 아직도 논점을 흐리는 수구 친일 매국 꼴통들이 있네,2
3,아니야. 100일 다 지나고 무사한지 확실히 한 다음에. 우리 그때까지 조심하고 잘 참자.,2
4,왜 화를 내 인마? 난 지금 네 딸 이쁘다고 하는데.,3
5,어쩐지 실력도 없는 게 왜 이렇게까지 뜨나 했더니 다 이유가 있었네. 쯧쯧,2
6,"우리 이제 한 냄비 사이가 됐다, 그렇지?",0
7,아~ 걔는 진지하게 뛰고 있거든. 작년 우승자였으니까 완전히 기대받는 중이거든.,3
8,"저기, 그래도 년 초인데 떡국도 끓이고 아침 좀 제대로 차리자.",3
9, 뭐야 이거?,3
10,아니， 아냐! 그런 거 아냐!,2
11,수지가 최고 이쁘네….,1
12,치명적이긴. 쓸데없는 소리 하고 있어.,3
13,그리고 그 사람은 일부러 물어보기까지 해서 네가 있는 곳으로 왔다며?,3
14,새해가 밝네요,0
15,유승준이 이럴수록 점점 더 비호감…….,2
16,? 나온다니 그저 고마울 뿐 ㅜㅜ,0
17,항상 행복하세요. 좋은 곡으로 만나요~,0
18,아... 정말 이걸 돈 내고 봤다니…….,2
19,작가+감독+배우 다 열일. ㅠㅠㅠ,0
20,수지가 최고 이쁘네….,0
21,이러다 오바마도 곧 트럼프가 쏴 죽이고 아냐?,3
22, 진짜 한번 보면 눈물이 펑펑 나올 것 같네요 하하,0
23,꼴도 보기 싫다!!! 쳐서 넣어버려라,2
24,귀여워!,3
25,근데 살만하신 것 같다 ㅋ,1
26,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,0
27,증세 있고 복지는 없는 우리나라 ㅋㅋㅋ,2
28,항상 행복하세요. 좋은 곡으로 만나요~,1
29,런닝맨 상 한 개요???,3
30,? 나온다니 그저 고마울 뿐 ㅜㅜ,1
31,작가+감독+배우 다 열일. ㅠㅠㅠ,1
32, 진짜 한번 보면 눈물이 펑펑 나올 것 같네요 하하,1
33,근데 살만하신 것 같다 ㅋ,0
34,이원석 믿고 푼 건가 이번에 도대체 보호선수명단 누가 짰냐,2
35,어… 제가 사실 술에 많이 취해서. 전화를 받고 지구대에 가긴 했는데 잠들었나 봐요.,2
36,새해가 밝네요,1
37,원래는 피웠는데 끊었어요. 조카가 집에 너무 자주 놀러 와서 혹시라도 영향 줄까 봐요.,3
38,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",0
39,"우리 이제 한 냄비 사이가 됐다, 그렇지?",1
