,sentence,label
0,과장  진급댓슈~하하,0
1,우선 축구부 주장이 아니라는 점이 마이너스 10점.,1
2,그것보다 가격이 왜케 비싸냐?,3
3,편의점도 쉬는 거야?,3
4,형 사랑합니다. ㅠㅠ,1
5,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,0
6,아주 친해 보이네.,1
7,우선 축구부 주장이 아니라는 점이 마이너스 10점.,0
8,시나리오 연출 연기 어느 것 하나 갖추지 못한 시간이 너무 아까운 억지 싸구려 중국 신파 경극….,2
9,알 바흐고 있는데 어떤 아저씨가 공과금 내러 와서 지로하고 있는데 아이고 이쁘네,1
10,아주 친해 보이네.,0
11,위안부는 나라 말아먹고 점령당한 한국 탓이다,2
12,"B급, 안 무섭고, 안 소름이 끼치고, 빨리 가마 보길 잘한 영화",2
13,인도네시아보다 못한 조선,2
14,…정말로.,3
15,웃는 얼굴 봐라 국민들 피 빨아먹고 웃음이 나오는 저런 철면피,2
16,저보다 한 살 어린 과장과 사이가 좋지 않습니다.,2
17,지연이 형 저는 형의 플레이를 좋아하는 김준용이에요.,0
18,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,1
19,짱깨 휴대전화기는 안 산다!!!,2
20,쓰레기 여러 명 나가더라,2
21,"한국엔 경상도 클랜이 정치권, 기업, 공무원 다 장악했지",2
22,괜찮습니다.,3
23,과장  진급댓슈~하하,1
24,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,0
25,지연이 형 저는 형의 플레이를 좋아하는 김준용이에요.,1
26,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,1
27,네 코프라 가스는 100% 흑인인가 보이질 않네,3
28,"근데 진짜 어떻게 터는 거지;,;",3
29,시간 떼 우기용으로도 별로였던 영화.,2
30,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,1
31,형 사랑합니다. ㅠㅠ,0
32,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,0
33,서방은  뭘  민감하게  생각하냐고  그러는데님들  생각은  어떠신가요?,3
34,항생제를 우려내서 무항생제…?,3
35,합의는... 잘 됐습니까?,3
36,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,0
37,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,1
38,세전이겠지?,3
39,알 바흐고 있는데 어떤 아저씨가 공과금 내러 와서 지로하고 있는데 아이고 이쁘네,0
