,sentence,label
0,김진태야 이 개 17놈아,2
1,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,1
2,작은 힘이나마 백 주부님 응원합니다….,1
3,내가 아주 완벽히 눈뜨고 못 봐주겠네. 나이 마흔에 창피하지도 않아?,3
4,화이팅 트럼프.... 만세….,1
5,아 굉장히 별점 주기도 싫다 그지 새끼들 발판 아스팔트에 너희 얼굴 갈아 버릴까 ?,2
6,그게 교사랑 대체 무슨 상관이야?,3
7,10년을 있든 20년을 있든 돈 더 준다는데안가는넘이멍청한거지,2
8,화이팅 트럼프.... 만세….,0
9,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,0
10,그다지 잘 할 거 같지 않은데.. 멘탈도 그다지 좋지 않아라,2
11,죄송합니다. 너무 오래 있기는 좀 그래서요……,2
12,감격이에요 ㅠㅠㅠ,0
13,감격이에요 ㅠㅠㅠ,1
14,진짜 바람기는 못 잡는구나,3
15,진짜 애국 보수 박근혜 대통령님이 동남아·조선족 수입해오는데 깊은 뜻이 있다///토종반도 인들은 사기·오만. 불신적이라 멸종되어야 한다.,2
16,내가 하고 싶었던 이야기를 써줘서 고마운데 조금 부족하네….,0
17,작은 힘이나마 백 주부님 응원합니다….,0
18,쓰레기 매국노들~그냥 평생 몸에 일장기 꽂고 살아라!,2
19, 모두 백선생님으로 부터입니다…….,0
20, 모두 백선생님으로 부터입니다…….,1
21,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,0
22,그러게. ,3
23,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,1
24,한국인이란 게 자랑스러운 게 이번이 처음,1
25,이러다 전라도 사람들 무기고 털어서 총괄 기능인 거 아닌지 몰라.. 너무 무섭다 전라도,2
26,아는 형님 너무 재미있어요. 홧팅!,0
27,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,1
28,어?!! 괜찮아요? ,3
29,나 오늘 생일이다.,3
30,아는 형님 너무 재미있어요. 홧팅!,1
31,당신의 마지막 노력에 두 사람의 마음이 결국 움직였습니다. 그래서 양육권에 협의가 이뤄진 겁니다. ,2
32,갑자기 왜?,3
33,언론에서 우리 당의 이미지를 과격하게만 부각하니 국민들에게 좋게 보일 리가 있겠습니까?,3
34,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,0
35,"물론, 사람들은 보통 어둠을 두려워한다. 하지만 사실은 어둠 자체를 두려워하는 게 아니지.",3
36,내가 하고 싶었던 이야기를 써줘서 고마운데 조금 부족하네….,1
37,역시 꼴 통당! 대단해!!!,3
38,과태료는 네 다리 한쪽^^,2
39,한국인이란 게 자랑스러운 게 이번이 처음,0
