,sentence,label
0,어~어? 어….,2
1,여보…,2
2,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,0
3,이 누나도 진짜 늙지를 않네,3
4,친일파 놈들이 정한 법 쓰레기,2
5,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,1
6,가족은 건드리지 말자,2
7,지옥 같은 한국 외치는 인간 보면 역시 그이도 지옥 같은 한국임을 알았다,2
8,너무 멋있어요 김연경,0
9,대 모도 돈 받고 하는 더러운 국민성!!,2
10,저런 눈빛 가진 남자가 한국에 몇 있을 것 같냐. 알랭 들롱에 버금가는 눈빛이다.,1
11,대단하시네요,3
12,너무 커도 하기 힘들고 그런 사람 보면 불쌍 크크크,1
13,감독 핑계 오지고요….,3
14,지폐에는 비스페놀 안 나오나요???,3
15,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,1
16,여보 나도 갈게요. 네?,3
17,"글쎄요. 일만큼은 군 말 없이 하는 녀석이라 저희도 황당하지만, 그 녀석이 없어도 물류공급엔 지장 없도록 할 테니 걱정하지 마십쇼.",3
18,너무 멋있어요 김연경,1
19,초코파이는 그렇다 쳐도 냉동 닭은 심하네! 지들이나 처먹지,2
20,내가 필요해서 그래요. 자체적으로 상황정리 하세요.,3
21, 서청원 뽑히는 것도 코미디고 안희정 대선 출마 선언도 코미디 ㅎ,3
22,해석 ㅡ 끝까지 해보자 개돼지들아.,2
23,너무 커도 하기 힘들고 그런 사람 보면 불쌍 크크크,0
24,역시 뜯어먹는 것도 할 줄 아는 사람이나 하는구나!,3
25,와- 내가 말이야 진짜 싫어하는 게 한입 갖고 두말하는 거 거든? 남아 유언 황찬금!,0
26,읽어주셔서 감사합니다♡,0
27,ㅅ. ㅂ 대처가 후진국보다 못하네,2
28,너무 기다렸어요. 케미폭발할듯~^^,1
29, 진정한 배우숭배우세여!!,0
30,우리나라는 100년이 지나도 저런 선수 안 나올 거야,3
31,너무 기다렸어요. 케미폭발할듯~^^,0
32, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,1
33,와- 내가 말이야 진짜 싫어하는 게 한입 갖고 두말하는 거 거든? 남아 유언 황찬금!,1
34, 진정한 배우숭배우세여!!,1
35,저런 눈빛 가진 남자가 한국에 몇 있을 것 같냐. 알랭 들롱에 버금가는 눈빛이다.,0
36, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,0
37,아뇨? 저. 커플매니저 경력 3년 찬데요….,2
38,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,0
39,읽어주셔서 감사합니다♡,1
