,sentence,label
0,자긴 참 말끝마다….,0
1,쓸데없는 말 하려면 끊어요. 나 지금 바빠요!,2
2,누나는 식빵 구울 때가 젤 멋있어요,0
3,백구가 무더위에 지쳤어요. 비와야 해요!!! 꼭,0
4,그냥 막 날아다녀!!!,3
5,마트에서 간과기 한 근 달라고 했더니 바로 만능 간장 만드실 거지요? 하고묻는다 ㅋㅋ,3
6,라인업 뭔데 좀 소름 돋았음….,3
7,순한 얼굴로 밀고 당길 줄이야….,3
8,백구가 무더위에 지쳤어요. 비와야 해요!!! 꼭,1
9,트럼프 멋진 사람 크크크,1
10,가인이 서인영보다 한 수 위라는 건 알겠더라 윤종신한테도 할 말 다 하던데 지 입장에서,3
11,솔직히 기분 좋다 하하,0
12,리그 12승 흥해라,0
13,먹고 싶은 얘기해.,2
14,와 진짜 미친 미친년이네,2
15,"그럼요, 제가 이기면 점심 내시는 거 어때요?",2
16,리그 12승 흥해라,1
17,와 이제 하늘 보면 차드로만 보이는 건가….,2
18,"아, 자식들, 도대체 누굴 닮아서 이렇게 여자를 모르냐.",3
19,"됐다, 그럼. 참 딸 지금 뭐 해요?",0
20,자긴 참 말끝마다….,1
21,이제 화낼 힘도 없다. 폭염에 적응되어가는 몸이 신기할 뿐….,3
22,"됐다, 그럼. 참 딸 지금 뭐 해요?",1
23,  정말로 진심으로 응원합니다…!!!,1
24,앞으로도 쭉~~~,0
25,솔직히 기분 좋다 하하,1
26,무슬림 극단주의는 암 덩어리 같은 존재,2
27, 기회가 왔다!,1
28,트럼프 멋진 사람 크크크,0
29,왜 저래. 영화인 줄 아나?,2
30, 기회가 왔다!,0
31,내가 보기엔 최순실께 더 쎈대….,2
32,매일 나가면 하늘에 엄청나게 큰 목성이 떠 있을 텐데 좀 무서울 듯,3
33,요즘 카레만 처먹나…?,3
34,집필진도 모조리 잡아들여야….,2
35,앞으로도 쭉~~~,1
36,내가 너한테 빚이 있어? 난 기억이 안 나는데.,3
37,천왕이 건 나발이건 종일 쪽.;바리 기사 메인에 올리는 네이버는 제정신이냐? ? 댓글 바로 지우더라??!!!!!!친일파 조. 깥은,2
38,누나는 식빵 구울 때가 젤 멋있어요,1
39,  정말로 진심으로 응원합니다…!!!,0
