,sentence,label
0,안녕하세요,0
1,너 지금 뭐 하는 게야?,3
2,박근혜를 회 뜨고 싶다,2
3,암튼 LG 화 팀입니다,0
4,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,0
5,대한민국 밥상 문화의 일등공신 백 주부님 고맙습니다.,0
6, 북한 핵이 무섭다고?,3
7,특검도 다 한통속 제1 태블릿 pc 희석용,2
8,아니. 괜찮아요. 학생.,3
9,호오.,1
10,저….,3
11,호오.,0
12,ㅋㅋㅋ……. 걸레기노트7 이젠 취급 주의 화기로 변했구나…….,3
13, 엄마들은 가정이 있고 애도 길러본 직업의식 투철한 선생님을 원하는 거다,2
14,전화 안 받는데 내가 한다고 받으면 통신 조작이지!! ,2
15,언제부터 보수가 부패를 의미하게 된 거?,3
16,이건 정말 중요한 문제란 말이에요,3
17,역시 우리 형 2골 넣으니까 호우주의보 호우~!,1
18,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,1
19,사장님 존경합니다,0
20,역시 은 옳았다,0
21,어때? 본격적으로 미운털이 박힌 소감은.,3
22,안녕하세요,1
23,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",1
24,나야 뭐- 암튼- 여전하더구먼.,2
25,"너 인마, 파출소나 들락날락하려고 매년 국내 작전 지원서 낸 거야?",2
26,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",0
27,나만 탑이 불편했나….,3
28,대한민국 밥상 문화의 일등공신 백 주부님 고맙습니다.,1
29,사장님 존경합니다,1
30,이걸 10점 준 놈 들도 참 어지간히 신인가 보네,2
31,좀 더 타이트한 밀착 감시로 ,3
32, 저렴한 가격에 쉬운 재료로 어쩌면 그렇게 쉽고 맛있게 할 수 있는지 감사합니다.,0
33, 저렴한 가격에 쉬운 재료로 어쩌면 그렇게 쉽고 맛있게 할 수 있는지 감사합니다.,1
34,1월까지 탄핵 결정 안되면 헌법재판소로 횃불을 갑시다,2
35,암튼 LG 화 팀입니다,1
36,역시 우리 형 2골 넣으니까 호우주의보 호우~!,0
37,역시 은 옳았다,1
38,나라의 헌법을 무시하는 민주노총.,2
39,기업은 최신 휴대전화기 싸게 판다 고하는데 정부는 싸게 팔지 말라고 최신 휴대전화기는 제값 주고 사라고 하네요.,2
