,sentence,label
0,백승호 이승우 선수 화이팅!,0
1,브리튼 왜? 왜,3
2,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,1
3,와 5% 여기 다 와있나 보네 ㅋㅋ,3
4,앞으로 30년을 더 살면... 감사합니다.,1
5,아저씨 진정하시고.,2
6, 벌써 한 달도 남지 않았다니!!,3
7,전 책으로 읽었는데 진짜 재밌어요,0
8,이제 알겠네요. 감사합니다.,1
9,그라면 6시간 40분 동안 난처했나??,3
10,배우에 너무 의지한 영화 ? 이렇게 나오다니. ㅠㅠ,2
11,근데 개복치 무지키더라…….,3
12,한국 계집년들 좀 쓸어가라! 제발,2
13,뭐 시발 뭐 이런 게 참…. 욕도 아깝다…. 아오 시발,2
14,형제는 용감했다…….,3
15,진짜 있기는 한 건가?,3
16,"그래, 앞으로 일주일도 채 안 남았으니까.",0
17,와 맑은 서울 하늘. 크크크,1
18,와 맑은 서울 하늘. 크크크,0
19,이제 알겠네요. 감사합니다.,0
20,넌 착각하고 있어.,2
21,"쳐들어가기 전에 네 발로 나와라. 진짜 짜증 난다고!,",2
22,앞으로 30년을 더 살면... 감사합니다.,0
23,순영 오빠의 21번째 생일을 축하해요!!,1
24,경찰추산은 더 잡아 줬겠네 ㅎ.,2
25, 모든 대륙은 움직이고 다시 합쳐진다잖아….,3
26,나 정말 글러 먹었어. 진짜 아픈 애한테 쇼했다고 소리나 지르고.,3
27,어째서?,1
28,어째서?,0
29, G5가 2위? 헐,3
30,양식 많이 이용하라는 거네~~,2
31,전 책으로 읽었는데 진짜 재밌어요,1
32,종북좌파 스파이언론 방송 신문 조ㆍ중ㆍ같은 타도!!!,2
33,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,0
34,이대는 중앙대·경희대·외국어대·시립대 아래로 가라. 썩었다,2
35,백승호 이승우 선수 화이팅!,1
36,"그래, 앞으로 일주일도 채 안 남았으니까.",1
37,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,1
38,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,0
39,순영 오빠의 21번째 생일을 축하해요!!,0
