,sentence,label
0,그동안 수고 많으셨습니다….,0
1,진짜 너무너무…….,0
2,40대분들 점유율 높네요 ~,3
3,1이 훨씬 낫다 -_-;; 뭔가 아주 실망스러워,2
4, 재석 오빠 티브이에서 볼 때 마다 얼마나 귀여우신지 몰아요 -_ㅠㅠ,0
5,축구 선수 중 정말 보기 힘든 선수~~,3
6,SM 고맙습니다. 그때 하와이 가서….,0
7,우와 대단한 선택 하셨습니다. 존경합니다!,1
8,참.,3
9,홍보팀에서 연초에 보도자료 좀 뿌렸군요,2
10,아침 일어나서 네이버 들어 가니 검색어 1위 손흥민ㄷㄷ….,3
11,안 보이는데?,2
12, 그래도 대한민국 살만하다.,0
13,우와 대단한 선택 하셨습니다. 존경합니다!,0
14,읽어주셔서 감사합니다♡,0
15,별 빵 애는 없나요? 드라마 보다가 빡쳐서 평점 쓰기는 또 처음이네요. 작가분 정신과 상담 좀 받아보세요. 진짜 배우들이 아까운 드라마…. 등장인물들이 죄다 미치광이들이네요. 밑에 분 말처럼 한 사장이랑 윤재 아빠 빼고 다 미쳐서 상식적으로 이해할 수 없는 드라마,2
16,진짜 너무너무…….,1
17,그동안 수고 많으셨습니다….,1
18,아기보다 남편이 만져서 터질 확률이 클 듯.,2
19,아 오늘 연아 선수 놈 멋있었어여….,0
20,몰라요. 나도~ ,3
21,이미 나올 대로 나와서 괜찮습니다.,0
22,읽어주셔서 감사합니다♡,1
23,미국이 원하던 변화가 이거였냐 ㅋㅋ,2
24,아 오늘 연아 선수 놈 멋있었어여….,1
25,코스타 턴 덜덜 탑 압박 덜덜,3
26,천천히 먹어.,1
27, 그래도 대한민국 살만하다.,1
28,잠깐만 여왕이 졌다고???? ㅋㅋㅋㅋㅋ,3
29, 정말 그 아비에 그 딸이네~~~,3
30,천천히 먹어.,0
31,ㅡ. ㅡ 건너뛰었어야 했다.,2
32,나오지 말았어야 할 영화….,2
33, 김구 선생처럼 한복을 입었거나 김 원복 처럼 중국옷을 입었으면 더 나았을 거 같은데…….,3
34,힘 가진 새끼들이 꼴리는 데로 휘둘러~ 좀생이 ㅅ 1 들 대국적으로 안 하니 저러지,2
35, 재석 오빠 티브이에서 볼 때 마다 얼마나 귀여우신지 몰아요 -_ㅠㅠ,1
36,이미 나올 대로 나와서 괜찮습니다.,1
37,"……아니, 그냥 안 받는 게 나을 거 같은데?",3
38,영화 자체는 죄가 없지만 속물 한국 여자 기준으로 김치 된장녀 마인드로 이해하고 마치 자신이 서양 여자들 정서를 이해한다는 듯이 착각하는 된장녀들 때문에 1점 드림,2
39,SM 고맙습니다. 그때 하와이 가서….,1
