,sentence,label
0,오늘 첼시 경기력 지림,1
1,합성수준. 덜덜덜,3
2,오늘 첼시 경기력 지림,0
3,왜 그러는데?,3
4,피의자들 구속 하는 것도 좋은데 실제 가해자인 정유라 빨리 좀 송환해서 법정 최고 무기징역으로 빨리 처해라,2
5,고생한 배우들 스텝들….,1
6,어제 썰전 너무 재미나요~~,1
7,박근혜 국정 관여 미미함 아닌가?,2
8, 당신들의 애국심은 존경합니다.,1
9, 진심으로 축하해 준휘!,1
10,고생한 배우들 스텝들….,0
11,이제 맨유 우승 승점으로 계속해,0
12,사진 진짜 젊게 나왔다,3
13,이제 맨유 우승 승점으로 계속해,1
14,일단 책임지고 나가라,2
15,그래 보여?,3
16,"딴 거? 허, 지금 나랑 될 하자는 거야? 말해봐 어디.",1
17, 저번에 힘내시라고 응원해주신 분들 감사합니다!,0
18, 취소로 콩트나 하고,2
19,저런 놈이 대통령이 됐다는 건 미국도 썩을 만큼 썩었다는 뜻,2
20, 당신들의 애국심은 존경합니다.,0
21,사장님이 시켜서 한 것 뿐이에요.,0
22, 진심으로 축하해 준휘!,0
23,어제 썰전 너무 재미나요~~,0
24,이 기사 좋아요,0
25,벌써 엔카 중고차 시장에 폭스바겐 티구안 매물 1천씩 떨어진 거 막 쏟아져요!!,3
26,어머 왜 이러세요? 어머 어머 밀지 마세요.,2
27,사장님이 시켜서 한 것 뿐이에요.,1
28,"……내가 싫어하는 건, 그런 가식적인 대화에 굴하는 거야. 그게 제일 싫어하는 거라고.",3
29,다른 나라는?…?,3
30,"딴 거? 허, 지금 나랑 될 하자는 거야? 말해봐 어디.",0
31, 저번에 힘내시라고 응원해주신 분들 감사합니다!,1
32,또 허용? 뭔가 이상하지 않냐? 단어선택이 잘못됐네…….,3
33,벌써 차기작 구상을 시작하셨다니 대단하시네….,3
34,결혼 같은 걸 하니까 마누라가 도망가지.,2
35,결국 살찌는 음식.... 예전에 신라면 블랙도….,2
36,일본도 일본이지만 한국 정부 뭔가 액션 좀 취해봐 왜 대책 없이 묵묵부답이야 답답하게,2
37,그냥 나눠! 날마다 잡아서 닦달만 하는 게 부모는 아냐,3
38,영화를 너무 많이 보신 거 아니에요? 예쁘고 조건 좋은 분들 다 싫다면서. 저한테 프러포즈 하셨거든요? ,2
39,이 기사 좋아요,1
