,sentence,label
0,쉬면 쉰다 안 쉬면 안 쉰 다도 대체 어떤 놈 비위를 바 춰야 할지 힘들다 힘들어 크크크,2
1,기상청은 방송국이 날씬한 애들 데리고 보도하니까 그동안 버틴 줄 알아,2
2, 감사합니다!,1
3,미쳤구나!,2
4,오호- 완전 신상인데?,3
5,전 지금 새내기 커플이 됐는데. 흐흐흐,1
6, 감사합니다!,0
7,4.19 5.18 6월항쟁 덕분이지.,0
8,보상이요? 뭔 보상이요? ,3
9,생각하는 수준이 저 정도니 자기가 속고 있는 것도 모르지.,3
10,이딴 헛짓거리하고 자빠졌으니까 쓰레기 기자 소리를 듣는 거야….,2
11,대나무는 어디서 갑자기 난 거에요? 또 구라 방송하는 거예요? 대나무가 있을 곳이 있나요? 그 화면은 없던데,2
12,게임에는 관심 없어,0
13,"일본의 마루타, 현재는 군의관의 마루타지",2
14,감사합니다!,0
15,말하자면 좀 긴데.,3
16,게임에는 관심 없어,1
17,실제로 사귀면 어떻겠어,3
18,흐흐흐 그런데 미국 사람 들 이상해…. 이런 사람을 왜 좋아하지?,3
19,4.19 5.18 6월항쟁 덕분이지.,1
20,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,1
21,경락이요?,3
22,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,0
23,댓글 보니 충격적이네요.,3
24,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
25,아랍놈들 양심도 없냐…. 멀보고 십 점 주는 거냐,2
26,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
27,감사합니다!,1
28,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,0
29,뭐 이런 더러운 영화가 다 있느냐….,2
30,고강도 콘크리트라 일반 콘크리트보다 폭력 현상이 빠를 겁니다. 현재 화재 상황이면 1시간 안에 붕괴할 가능성이 있습니다.,3
31,퇴진하겠냐 끌어내려야지,2
32,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,1
33,예쁘다.,0
34,전 지금 새내기 커플이 됐는데. 흐흐흐,0
35,내가 보기엔 최순실께 더 쎈대….,2
36,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,0
37,그라면 6시간 40분 동안 난처했나??,3
38,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,1
39,예쁘다.,1
