,sentence,label
0,언제 어디서든 백 선생님 보면서 감사한 마음으로 레시피를 따라 해봅니다.,1
1,자작나무가 왜이라 타노!!!,3
2,역시! 너는 현모양처다! 조금만 참아라! 이제 일 그만두고 집에서 살림만 하게 해줄게!,3
3,감사합니다>.,0
4,결정적인 부분은 우연에 기댄다. 허술하고 현실성 없는 추리도 문제. 심리학자가 일은 안 하고 탐정 놀이하는 것도 문제. 사람들이 상담받으러 왔다가 사건만(?) 던져주고 가는 등..'설정'을 위한 설정 때문에 어이가 없다. 직소 퍼즐 같은 진부한 소품도 유치.,2
5,"네 일에 바빠 나에게 연락도 제대로 하지 못하는걸 이해했다,",2
6,"쟤가 사모님이야? 그리고 그 기사가 왜 맨날 나야. 돌아가면서 하기로 했잖아. 암튼, 난 몰라. 나 지금 쟤 운전 가르칠 시간 없어. ",3
7,터진 각도로 봐선 전자레인지 돌리다가 방수된다고 물에 넣은 거 같은데?,3
8,쯧쯧.,3
9,약쟁이긴 하지만 빤짝 스타는 아닌 듯,0
10,뭘 고민해 더러우면 하는 거지,2
11,한국도 헛경연 나오면 뽑을 사람 많을 거 같은데요.,2
12,수고했습니다.,1
13,그것도 너무나 유명한….,3
14,덤벼봐 꼬맹이,0
15,"리필 되려면 8시간이나 남았는데, 그럼 멍하니 있으리? 실전으로 감 좀 익혀 올라니깐, 넌 가게나 잘 보고 있어.",2
16, 앞으로는 더욱더 아름다워지자 꽃길만 걷게 해줄 게 많이 찬??,1
17,수고했습니다.,0
18,4대강 22조는 어디다 쓴 거냐?,2
19,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,1
20,왜 글 써야? 최고의 케이크 명인이 되겠다며? ,3
21,너만 빠지면 된다.,2
22, 제가 한 말도 지키는 놈이다.,1
23,오늘 하루도 수고하셨어요!,1
24,덤벼봐 꼬맹이,1
25,약쟁이긴 하지만 빤짝 스타는 아닌 듯,1
26,……목표가 안 됐어. 잊어버려. 이상한 소릴 했네.,3
27, 안아 양 ㅠㅠ,1
28, 앞으로는 더욱더 아름다워지자 꽃길만 걷게 해줄 게 많이 찬??,0
29,오늘 하루도 수고하셨어요!,0
30, 안아 양 ㅠㅠ,0
31,언제 어디서든 백 선생님 보면서 감사한 마음으로 레시피를 따라 해봅니다.,0
32,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,0
33, 제가 한 말도 지키는 놈이다.,0
34,예전 남자친구들은 헤어지면 꼭 다시 연락이 오더라고요,3
35,짱개랑 쪽빠리 애들 남에 국가 영토를 자기들 끄라고 하지 좀 마라,2
36,감사합니다>.,1
37,"말했지, 제 발로 걸어서 나올 건지, 아니면 복날 개처럼 끌려 나올 건지 잘 생각하라고.",2
38,호호 그보다 높은 자리는?,3
39,저 김샛별입니다. 이거 진짜 더럽게 재미없네! 참고로 저는 무개념,2
