,sentence,label
0,도대체 노무현 빠는 새끼는 무슨 생각으로 빠는 거냐?,2
1,걔가요? 집에서 눈치를 본다고요? 이모가 걔네 엄마를 못 봐서 그러는데…,2
2,"애국지사의 죽음이 헛되지 않도록, 남은 애국 국민은 목숨 걸고 대한민국 지키겠습니다!!",1
3,이제 시작이다!!,0
4,생각해보니 유재석 정형돈 같은 기획사네 ㅋㅋ,3
5,이번 결정은 환영한다 완영아!,0
6,이제 시작이다!!,1
7,재미나겠어요~ 민경훈도 화이팅,1
8,"애국지사의 죽음이 헛되지 않도록, 남은 애국 국민은 목숨 걸고 대한민국 지키겠습니다!!",0
9, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,1
10,첼시가 너무 잘한다….,1
11,특히 판 보면 주부들 은근히 많으면 한심해 쯧쯧,2
12,뭐라느냐 이래서 짱깨들이랑은 상종을 말아야 해,2
13,…언니 나 좋아하는 사람 생겼다?,3
14, 그것도 액정정면으로 바닥에 떨어졌는데 액정 말끔하다,3
15,무슨 대가리 크기 우리 엄마·아빠 나 셋이 합친다는 것이랑 똑같냐?,3
16,이미 트럼프 재산 수준이 국가 단위인데 ㅋㅋ,3
17,무사안일주의 직무유기 정경유착 부정부패 때문에 공직 트라우마에 시달려서 지나가다 환경미화원이나 경찰만 보아도 혈세 축내며 도둑질하는 집단으로 보인다….,2
18,어처구니없는 액션들…. 조잡한 줄거리…. 성룡맞나?,2
19,아 뭐야 진짜! 말도 안 돼!,3
20,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,0
21,재미나겠어요~ 민경훈도 화이팅,0
22,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",0
23,첼시가 너무 잘한다….,0
24,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",1
25,심사에서 빠진 이유를 가르쳐줬어.,3
26, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,0
27,이번 결정은 환영한다 완영아!,1
28,요리는 여자만 하는 것이라는 생각과  어렵다는 생각을 바꾸게 해주셨습니다,0
29,원더걸스는 역사에 남을 아이돌임,0
30,아아…,3
31,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,1
32,요리는 여자만 하는 것이라는 생각과  어렵다는 생각을 바꾸게 해주셨습니다,1
33,소설 쓰는 데 시간이 좀 걸리지?,2
34, 케네디가는 학교에서 예배를 없애서 다 사고로 몰락했다는데 그게 말이 되는 소리냐,3
35,보상이요? 뭔 보상이요? ,3
36,"전부터 우리 일 따내려고 얼마나 발버둥 쳤어. 그런데, 그땐 꿈쩍도 하지 않더니 인제 와서 일을 준 저의가 뭐겠어.  그것도 연봉책정이기에 맞춰서. 어휴, 여자들 하는 일이 다 그렇지 뭐.",2
37, 산똥 은 이제 망망 망한 거야!!,2
38,나중에.,2
39,원더걸스는 역사에 남을 아이돌임,1
