,sentence,label
0,이대은 오지환 깨작거린 거로 못 가면 석현준은 징역 가야 되냐,2
1,예? 이게 제 일인데….,2
2,그동안 수고하셨습니다….^^,0
3,"어, 그런데 저기 외국이라 나 못 간다며.",1
4,메리 크리스마스.,0
5,메리 크리스마스.,1
6,간신에서 나온 분 아니신가,3
7,양쪽 정부가 해결 못 할 일을 젊은이들이 해내요.,0
8,어? 어…. 그래.,3
9, 어디에서 군 장비가 새는 건지,3
10,닭 손실에 정신 팔려서 핸드폰 제대로 만들 어겠냐?,2
11, 장시호 인가하는 게 연예인들 몰고 다녔다는데,3
12,"제법이군. 점장…… 아무리 나라도 이건 예상 밖의 기습이었어…… 우, 음…….",3
13,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,1
14,대가리 속에 똥만 가득 차 있나 봐,2
15, 그래서 손지환 선수도 좋아해요…….,1
16,박근혜 또 거짓말이냐? 국민들이 호구들로 보이지?? 진짜 기어가 막힌다. 크크크 반성의 기미가 안 보이네…?,3
17,내년이 더 기대되는 오승환이다.,0
18, 그리고 요즘 시간이 정말 빠르네요!!,3
19,그동안 수고하셨습니다….^^,1
20,내년이 더 기대되는 오승환이다.,1
21,"너 말이야, 학원 같은데, 가서 뭐라도 좀 배우면 어떨까? 내가 보기에 넌 지금 정신 분산이 좀 필요해.",2
22,"어, 그런데 저기 외국이라 나 못 간다며.",0
23,"이건 또 웬 참견쟁이? 어이 2학년. 귀국한 지 얼마 안 됐나 본데, 여긴 아메리칸 스타일 금지거든? 말이 짧다?",2
24,클린턴 대통령 3명도 신기하네,3
25,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,0
26,짐이 또 있냐니! 그걸 빠뜨리면 어떡해! 정말! 입고 온 옷도 다 버렸는데 이제부터 나 뭐 입고 다니냐고?! 진행은 또 뭘 입고하고?,2
27,우리 모두 준혁이 옷과 LG 선수들이 선전할 수 있게 기를 넣어줍시다.,1
28,양쪽 정부가 해결 못 할 일을 젊은이들이 해내요.,1
29,너무너무 재밌는 드라마~!!,0
30,"고맙다,",1
31,"고맙다,",0
32,우리 모두 준혁이 옷과 LG 선수들이 선전할 수 있게 기를 넣어줍시다.,0
33,지진 같지도 않은 지진 한번 난 거까지 고유난개유난질염. 병을떨어요아주,2
34,저 나라만큼 세금 내고 싸우시길,2
35, 그래서 손지환 선수도 좋아해요…….,0
36,너무너무 재밌는 드라마~!!,1
37,수업.,3
38,그건 그렇고 부사장 왜 그만둬? 또 무슨 사골 쳤는데?,3
39,땅에서 예매권을 주웠다 할지라도 이 영화예매권이면 그냥 버릴 듯,2
